"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"202","6258","20220704212000","100","3","屏東縣","恆春鎮","120.745","21.945","212"
"42","6267","20220704212000","137","0","屏東縣","恆春鎮","120.790","21.945","43"
"146","9415","20220704212000","77","3","屏東縣","恆春鎮","120.715","21.970","119"
"109","9416","20220704212000","66","3","屏東縣","恆春鎮","120.845","21.970","96"
"419","15716","20220704212000","212","3","臺東縣","蘭嶼鄉","121.535","22.025","320"
"87","15719","20220704212000","339","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"28","18068","20220704212000","41","0","屏東縣","車城鄉","120.695","22.045","56"
"403","20191","20220704212000","647","0","臺東縣","蘭嶼鄉","121.570","22.065","233"
"94","40369","20220704212000","68","2","屏東縣","枋山鄉","120.660","22.245","100"
"55","46865","20220704212000","75","0","臺東縣","大武鄉","120.890","22.305","66"
"54","49782","20220704212000","177","0","屏東縣","琉球鄉","120.355","22.330","214"
"51","49783","20220704212000","162","0","屏東縣","琉球鄉","120.375","22.330","46"
"492","52213","20220704212000","303","3","屏東縣","琉球鄉","120.380","22.355","593"
"58","57589","20220704212000","18","3","屏東縣","春日鄉","120.660","22.365","51"
"78","57606","20220704212000","55","2","屏東縣","春日鄉","120.665","22.365","97"
"101","57748","20220704212000","79","2","屏東縣","春日鄉","120.750","22.405","89"
"245","57758","20220704212000","173","2","屏東縣","春日鄉","120.625","22.365","239"
"66","57858","20220704212000","177","0","屏東縣","恆春鎮","120.730","21.985","42"
"63","57868","20220704212000","225","0","屏東縣","車城鄉","120.730","22.055","43"
"193","57949","20220704212000","70","3","屏東縣","車城鄉","120.715","22.050","173"
"26","57951","20220704212000","141","0","屏東縣","車城鄉","120.710","22.055","25"
"341","57952","20220704212000","169","3","屏東縣","枋寮鄉","120.595","22.375","240"
"242","57962","20220704212000","449","0","屏東縣","枋寮鄉","120.595","22.385","813"
"511","57963","20220704212000","408","2","屏東縣","枋寮鄉","120.600","22.385","370"
"14","57992","20220704212000","15","0","屏東縣","滿州鄉","120.890","22.090","18"
"28","58112","20220704212000","15","3","屏東縣","滿州鄉","120.805","22.015","26"
"150","58150","20220704212000","90","3","屏東縣","滿州鄉","120.875","22.115","147"
"22","58179","20220704212000","13","3","屏東縣","滿州鄉","120.880","22.135","22"
"11","58180","20220704212000","21","0","屏東縣","滿州鄉","120.885","22.135","11"
"99","58209","20220704212000","78","2","屏東縣","滿州鄉","120.840","21.985","123"
"51","58243","20220704212000","47","1","屏東縣","滿州鄉","120.840","22.015","57"
"220","58245","20220704212000","215","1","屏東縣","滿州鄉","120.835","22.020","262"
"50","58246","20220704212000","14","3","屏東縣","滿州鄉","120.840","22.020","33"
"84","58248","20220704212000","117","0","屏東縣","滿州鄉","120.830","22.025","122"
"277","58265","20220704212000","244","1","屏東縣","滿州鄉","120.830","21.995","335"
"47","58303","20220704212000","25","3","屏東縣","滿州鄉","120.850","22.020","44"
"66","58452","20220704212000","45","2","屏東縣","滿州鄉","120.830","22.075","77"
"30","58493","20220704212000","23","2","屏東縣","滿州鄉","120.830","22.095","34"
"18","58500","20220704212000","29","0","屏東縣","滿州鄉","120.840","22.100","20"
"119","58514","20220704212000","72","3","屏東縣","枋山鄉","120.665","22.240","130"
"127","58522","20220704212000","191","0","屏東縣","枋山鄉","120.650","22.260","182"
"128","58529","20220704212000","237","0","屏東縣","枋山鄉","120.690","22.190","99"
"56","58531","20220704212000","121","0","屏東縣","枋山鄉","120.690","22.195","66"
"36","58544","20220704212000","13","3","屏東縣","佳冬鄉","120.525","22.410","30"
"639","58554","20220704212000","512","2","屏東縣","恆春鎮","120.740","22.030","509"
"62","58568","20220704212000","150","0","屏東縣","恆春鎮","120.735","22.040","35"
"104","58585","20220704212000","58","3","屏東縣","恆春鎮","120.720","22.045","56"
"20","58609","20220704212000","204","0","屏東縣","恆春鎮","120.750","21.955","12"
"136","58614","20220704212000","437","0","屏東縣","恆春鎮","120.755","21.960","104"
"29","58615","20220704212000","17","3","屏東縣","恆春鎮","120.760","21.960","33"
"455","58618","20220704212000","599","0","屏東縣","恆春鎮","120.755","21.965","582"
"513","58656","20220704212000","231","3","屏東縣","恆春鎮","120.730","22.010","490"
"459","58663","20220704212000","392","1","屏東縣","恆春鎮","120.745","22.005","365"
"371","58680","20220704212000","214","3","屏東縣","恆春鎮","120.730","21.995","286"
"28","58690","20220704212000","23","2","屏東縣","恆春鎮","120.740","21.920","35"
"424","58691","20220704212000","198","3","屏東縣","恆春鎮","120.725","21.925","449"
"50","58698","20220704212000","25","3","屏東縣","恆春鎮","120.715","21.935","40"
"59","58707","20220704212000","32","3","屏東縣","恆春鎮","120.715","21.945","54"
"521","58723","20220704212000","174","3","屏東縣","恆春鎮","120.720","21.960","426"
"1152","58725","20220704212000","1146","1","屏東縣","恆春鎮","120.740","22.010","1159"
"31","58785","20220704212000","61","0","屏東縣","恆春鎮","120.720","22.040","35"
"14","58792","20220704212000","33","0","屏東縣","恆春鎮","120.710","22.015","16"
"125","58793","20220704212000","52","3","屏東縣","恆春鎮","120.695","22.020","118"
"16","58796","20220704212000","13","2","屏東縣","恆春鎮","120.710","22.020","20"
"149","58818","20220704212000","113","2","屏東縣","恆春鎮","120.850","21.905","109"
"19","58819","20220704212000","17","1","屏東縣","恆春鎮","120.855","21.905","31"
"65","58824","20220704212000","46","2","屏東縣","恆春鎮","120.850","21.910","67"
"210","58829","20220704212000","134","3","屏東縣","恆春鎮","120.850","21.915","192"
"72","58837","20220704212000","44","3","屏東縣","恆春鎮","120.830","21.925","76"
"209","58849","20220704212000","110","3","屏東縣","恆春鎮","120.825","21.935","262"
"63","58893","20220704212000","230","0","屏東縣","車城鄉","120.715","22.070","64"
"133","58924","20220704212000","45","3","屏東縣","獅子鄉","120.730","22.195","136"
"25","58958","20220704212000","118","0","屏東縣","獅子鄉","120.750","22.205","32"
"153","58971","20220704212000","109","2","屏東縣","獅子鄉","120.725","22.210","112"
"12","58992","20220704212000","16","0","屏東縣","獅子鄉","120.760","22.215","12"
"39","58997","20220704212000","23","3","屏東縣","獅子鄉","120.785","22.215","46"
"246","59115","20220704212000","518","0","屏東縣","琉球鄉","120.380","22.350","188"
"76","59117","20220704212000","337","0","屏東縣","琉球鄉","120.365","22.325","105"
"583","59120","20220704212000","298","3","屏東縣","琉球鄉","120.370","22.335","537"
"154","59149","20220704212000","141","1","屏東縣","獅子鄉","120.660","22.275","119"
"94","59469","20220704212000","65","2","屏東縣","獅子鄉","120.650","22.315","92"
"23","59727","20220704212000","88","0","屏東縣","獅子鄉","120.710","22.195","16"
"139","59772","20220704212000","101","2","屏東縣","獅子鄉","120.685","22.225","158"
"10","59987","20220704212000","48","0","屏東縣","獅子鄉","120.705","22.140","12"
"258","60023","20220704212000","133","3","屏東縣","獅子鄉","120.700","22.165","206"
"15","60048","20220704212000","62","0","屏東縣","獅子鄉","120.795","22.225","18"
"27","60065","20220704212000","91","0","屏東縣","獅子鄉","120.800","22.230","24"
"22","60076","20220704212000","18","2","屏東縣","獅子鄉","120.805","22.235","42"
"11","60088","20220704212000","10","1","屏東縣","獅子鄉","120.810","22.240","11"
"1505","60172","20220704212000","1395","1","屏東縣","琉球鄉","120.370","22.340","1880"
"105","60173","20220704212000","19","3","屏東縣","琉球鄉","120.370","22.345","95"
"257","60174","20220704212000","112","3","屏東縣","琉球鄉","120.375","22.345","196"
"138","60189","20220704212000","73","3","屏東縣","車城鄉","120.700","22.040","102"
"84","60193","20220704212000","57","2","屏東縣","車城鄉","120.700","22.050","70"
"24","60196","20220704212000","56","0","屏東縣","琉球鄉","120.365","22.340","63"
"12","60197","20220704212000","42","0","屏東縣","琉球鄉","120.365","22.345","13"
"161","60198","20220704212000","182","0","屏東縣","琉球鄉","120.370","22.350","247"
"292","60206","20220704212000","206","2","屏東縣","車城鄉","120.715","22.065","479"
"46","60213","20220704212000","166","0","屏東縣","車城鄉","120.720","22.090","48"
"87","60234","20220704212000","32","3","屏東縣","車城鄉","120.715","22.115","125"
