"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"324","6258","20221009223000","108","3","屏東縣","恆春鎮","120.745","21.945","194"
"66","6267","20221009223000","167","0","屏東縣","恆春鎮","120.790","21.945","28"
"325","9415","20221009223000","81","3","屏東縣","恆春鎮","120.715","21.970","130"
"175","9416","20221009223000","72","3","屏東縣","恆春鎮","120.845","21.970","94"
"252","15716","20221009223000","184","2","臺東縣","蘭嶼鄉","121.535","22.025","342"
"27","15719","20221009223000","332","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"99","18068","20221009223000","66","3","屏東縣","車城鄉","120.695","22.045","45"
"182","20191","20221009223000","662","0","臺東縣","蘭嶼鄉","121.570","22.065","182"
"21","40369","20221009223000","71","0","屏東縣","枋山鄉","120.660","22.245","22"
"59","46865","20221009223000","71","0","臺東縣","大武鄉","120.890","22.305","82"
"92","49782","20221009223000","176","0","屏東縣","琉球鄉","120.355","22.330","94"
"47","49783","20221009223000","129","0","屏東縣","琉球鄉","120.375","22.330","35"
"666","52213","20221009223000","283","3","屏東縣","琉球鄉","120.380","22.355","569"
"82","57589","20221009223000","19","3","屏東縣","春日鄉","120.660","22.365","57"
"83","57606","20221009223000","44","3","屏東縣","春日鄉","120.665","22.365","86"
"100","57748","20221009223000","59","3","屏東縣","春日鄉","120.750","22.405","87"
"276","57758","20221009223000","174","3","屏東縣","春日鄉","120.625","22.365","260"
"43","57868","20221009223000","178","0","屏東縣","車城鄉","120.730","22.055","31"
"261","57949","20221009223000","73","3","屏東縣","車城鄉","120.715","22.050","219"
"27","57951","20221009223000","153","0","屏東縣","車城鄉","120.710","22.055","23"
"426","57952","20221009223000","176","3","屏東縣","枋寮鄉","120.595","22.375","323"
"228","57962","20221009223000","359","0","屏東縣","枋寮鄉","120.595","22.385","171"
"581","57963","20221009223000","439","2","屏東縣","枋寮鄉","120.600","22.385","473"
"22","57992","20221009223000","19","1","屏東縣","滿州鄉","120.890","22.090","14"
"22","58022","20221009223000","26","0","屏東縣","滿州鄉","120.895","22.100","23"
"32","58112","20221009223000","18","3","屏東縣","滿州鄉","120.805","22.015","16"
"97","58150","20221009223000","68","2","屏東縣","滿州鄉","120.875","22.115","95"
"10","58180","20221009223000","19","0","屏東縣","滿州鄉","120.885","22.135","10"
"121","58209","20221009223000","83","2","屏東縣","滿州鄉","120.840","21.985","105"
"41","58243","20221009223000","34","2","屏東縣","滿州鄉","120.840","22.015","57"
"227","58245","20221009223000","230","0","屏東縣","滿州鄉","120.835","22.020","215"
"75","58246","20221009223000","16","3","屏東縣","滿州鄉","120.840","22.020","34"
"112","58248","20221009223000","120","0","屏東縣","滿州鄉","120.830","22.025","112"
"316","58265","20221009223000","274","1","屏東縣","滿州鄉","120.830","21.995","327"
"84","58303","20221009223000","23","3","屏東縣","滿州鄉","120.850","22.020","52"
"64","58452","20221009223000","38","3","屏東縣","滿州鄉","120.830","22.075","77"
"51","58493","20221009223000","17","3","屏東縣","滿州鄉","120.830","22.095","41"
"25","58500","20221009223000","24","1","屏東縣","滿州鄉","120.840","22.100","17"
"280","58514","20221009223000","103","3","屏東縣","枋山鄉","120.665","22.240","169"
"106","58522","20221009223000","255","0","屏東縣","枋山鄉","120.650","22.260","136"
"74","58529","20221009223000","178","0","屏東縣","枋山鄉","120.690","22.190","68"
"61","58531","20221009223000","129","0","屏東縣","枋山鄉","120.690","22.195","52"
"25","58544","20221009223000","13","3","屏東縣","佳冬鄉","120.525","22.410","29"
"584","58554","20221009223000","313","3","屏東縣","恆春鎮","120.740","22.030","755"
"28","58568","20221009223000","180","0","屏東縣","恆春鎮","120.735","22.040","37"
"52","58585","20221009223000","20","3","屏東縣","恆春鎮","120.720","22.045","159"
"13","58609","20221009223000","42","0","屏東縣","恆春鎮","120.750","21.955","13"
"134","58614","20221009223000","467","0","屏東縣","恆春鎮","120.755","21.960","50"
"18","58615","20221009223000","18","1","屏東縣","恆春鎮","120.760","21.960","31"
"530","58618","20221009223000","458","1","屏東縣","恆春鎮","120.755","21.965","520"
"887","58656","20221009223000","188","3","屏東縣","恆春鎮","120.730","22.010","557"
"640","58663","20221009223000","388","3","屏東縣","恆春鎮","120.745","22.005","407"
"726","58680","20221009223000","252","3","屏東縣","恆春鎮","120.730","21.995","343"
"959","58691","20221009223000","270","3","屏東縣","恆春鎮","120.725","21.925","508"
