"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"286","6258","20220915101000","191","2","屏東縣","恆春鎮","120.745","21.945","296"
"15","6267","20220915101000","135","0","屏東縣","恆春鎮","120.790","21.945","21"
"130","9415","20220915101000","60","3","屏東縣","恆春鎮","120.715","21.970","127"
"96","9416","20220915101000","77","2","屏東縣","恆春鎮","120.845","21.970","106"
"248","15716","20220915101000","209","1","臺東縣","蘭嶼鄉","121.535","22.025","267"
"34","15719","20220915101000","251","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"151","18068","20220915101000","187","0","屏東縣","車城鄉","120.695","22.045","343"
"130","20191","20220915101000","573","0","臺東縣","蘭嶼鄉","121.570","22.065","121"
"17","39868","20220915101000","67","0","屏東縣","牡丹鄉","120.895","22.240","25"
"199","40369","20220915101000","97","3","屏東縣","枋山鄉","120.660","22.245","178"
"70","46865","20220915101000","70","1","臺東縣","大武鄉","120.890","22.305","74"
"92","49782","20220915101000","147","0","屏東縣","琉球鄉","120.355","22.330","79"
"31","49783","20220915101000","176","0","屏東縣","琉球鄉","120.375","22.330","42"
"628","52213","20220915101000","331","3","屏東縣","琉球鄉","120.380","22.355","607"
"66","57589","20220915101000","24","3","屏東縣","春日鄉","120.660","22.365","56"
"102","57606","20220915101000","50","3","屏東縣","春日鄉","120.665","22.365","85"
"138","57748","20220915101000","116","1","屏東縣","春日鄉","120.750","22.405","125"
"247","57758","20220915101000","198","2","屏東縣","春日鄉","120.625","22.365","261"
"26","57868","20220915101000","167","0","屏東縣","車城鄉","120.730","22.055","31"
"10","57911","20220915101000","16","0","屏東縣","車城鄉","120.775","22.070","10"
"138","57949","20220915101000","64","3","屏東縣","車城鄉","120.715","22.050","219"
"13","57951","20220915101000","119","0","屏東縣","車城鄉","120.710","22.055","14"
"358","57952","20220915101000","235","3","屏東縣","枋寮鄉","120.595","22.375","468"
"204","57962","20220915101000","378","0","屏東縣","枋寮鄉","120.595","22.385","176"
"516","57963","20220915101000","326","3","屏東縣","枋寮鄉","120.600","22.385","472"
"10","57992","20220915101000","26","0","屏東縣","滿州鄉","120.890","22.090","13"
"49","58022","20220915101000","32","3","屏東縣","滿州鄉","120.895","22.100","37"
"22","58112","20220915101000","18","2","屏東縣","滿州鄉","120.805","22.015","23"
"119","58150","20220915101000","107","1","屏東縣","滿州鄉","120.875","22.115","100"
"16","58179","20220915101000","17","0","屏東縣","滿州鄉","120.880","22.135","12"
"92","58209","20220915101000","69","2","屏東縣","滿州鄉","120.840","21.985","119"
"72","58243","20220915101000","97","0","屏東縣","滿州鄉","120.840","22.015","83"
"221","58245","20220915101000","200","1","屏東縣","滿州鄉","120.835","22.020","243"
"37","58246","20220915101000","30","2","屏東縣","滿州鄉","120.840","22.020","20"
"95","58248","20220915101000","94","1","屏東縣","滿州鄉","120.830","22.025","62"
"309","58265","20220915101000","260","1","屏東縣","滿州鄉","120.830","21.995","313"
"26","58303","20220915101000","26","1","屏東縣","滿州鄉","120.850","22.020","32"
"42","58452","20220915101000","39","1","屏東縣","滿州鄉","120.830","22.075","56"
"12","58471","20220915101000","12","1","屏東縣","滿州鄉","120.835","22.085","12"
"20","58493","20220915101000","20","1","屏東縣","滿州鄉","120.830","22.095","41"
"15","58500","20220915101000","45","0","屏東縣","滿州鄉","120.840","22.100","23"
"290","58514","20220915101000","165","3","屏東縣","枋山鄉","120.665","22.240","304"
"207","58522","20220915101000","299","0","屏東縣","枋山鄉","120.650","22.260","189"
"96","58529","20220915101000","238","0","屏東縣","枋山鄉","120.690","22.190","128"
"75","58531","20220915101000","205","0","屏東縣","枋山鄉","120.690","22.195","86"
"16","58544","20220915101000","13","2","屏東縣","佳冬鄉","120.525","22.410","24"
