"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"210","6258","20220719231000","86","3","屏東縣","恆春鎮","120.745","21.945","184"
"35","6267","20220719231000","129","0","屏東縣","恆春鎮","120.790","21.945","42"
"115","9415","20220719231000","84","2","屏東縣","恆春鎮","120.715","21.970","107"
"124","9416","20220719231000","55","3","屏東縣","恆春鎮","120.845","21.970","135"
"329","15716","20220719231000","203","3","臺東縣","蘭嶼鄉","121.535","22.025","296"
"45","15719","20220719231000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"57","18068","20220719231000","36","3","屏東縣","車城鄉","120.695","22.045","41"
"260","20191","20220719231000","610","0","臺東縣","蘭嶼鄉","121.570","22.065","276"
"81","40369","20220719231000","69","1","屏東縣","枋山鄉","120.660","22.245","87"
"55","46865","20220719231000","75","0","臺東縣","大武鄉","120.890","22.305","60"
"70","49782","20220719231000","171","0","屏東縣","琉球鄉","120.355","22.330","85"
"46","49783","20220719231000","151","0","屏東縣","琉球鄉","120.375","22.330","35"
"487","52213","20220719231000","260","3","屏東縣","琉球鄉","120.380","22.355","425"
"51","57589","20220719231000","18","3","屏東縣","春日鄉","120.660","22.365","51"
"66","57606","20220719231000","57","1","屏東縣","春日鄉","120.665","22.365","68"
"83","57748","20220719231000","91","0","屏東縣","春日鄉","120.750","22.405","104"
"246","57758","20220719231000","177","2","屏東縣","春日鄉","120.625","22.365","238"
"38","57858","20220719231000","170","0","屏東縣","恆春鎮","120.730","21.985","41"
"38","57868","20220719231000","222","0","屏東縣","車城鄉","120.730","22.055","30"
"158","57949","20220719231000","67","3","屏東縣","車城鄉","120.715","22.050","157"
"17","57951","20220719231000","135","0","屏東縣","車城鄉","120.710","22.055","13"
"295","57952","20220719231000","164","3","屏東縣","枋寮鄉","120.595","22.375","300"
"147","57962","20220719231000","438","0","屏東縣","枋寮鄉","120.595","22.385","156"
"481","57963","20220719231000","393","2","屏東縣","枋寮鄉","120.600","22.385","470"
"16","57992","20220719231000","13","2","屏東縣","滿州鄉","120.890","22.090","31"
"12","58022","20220719231000","11","1","屏東縣","滿州鄉","120.895","22.100","14"
"24","58112","20220719231000","18","2","屏東縣","滿州鄉","120.805","22.015","22"
"116","58150","20220719231000","102","1","屏東縣","滿州鄉","120.875","22.115","127"
"15","58179","20220719231000","12","2","屏東縣","滿州鄉","120.880","22.135","11"
"91","58209","20220719231000","82","1","屏東縣","滿州鄉","120.840","21.985","103"
"46","58243","20220719231000","40","1","屏東縣","滿州鄉","120.840","22.015","47"
"218","58245","20220719231000","217","1","屏東縣","滿州鄉","120.835","22.020","212"
"37","58246","20220719231000","18","3","屏東縣","滿州鄉","120.840","22.020","35"
"112","58248","20220719231000","94","1","屏東縣","滿州鄉","120.830","22.025","92"
"275","58265","20220719231000","246","1","屏東縣","滿州鄉","120.830","21.995","270"
"54","58303","20220719231000","20","3","屏東縣","滿州鄉","120.850","22.020","66"
"64","58452","20220719231000","48","2","屏東縣","滿州鄉","120.830","22.075","63"
"24","58493","20220719231000","19","2","屏東縣","滿州鄉","120.830","22.095","31"
"16","58500","20220719231000","19","0","屏東縣","滿州鄉","120.840","22.100","17"
"117","58514","20220719231000","69","3","屏東縣","枋山鄉","120.665","22.240","92"
"136","58522","20220719231000","156","0","屏東縣","枋山鄉","120.650","22.260","120"
"95","58529","20220719231000","247","0","屏東縣","枋山鄉","120.690","22.190","85"
"45","58531","20220719231000","115","0","屏東縣","枋山鄉","120.690","22.195","48"
