"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"447","6258","20221016174000","379","1","屏東縣","恆春鎮","120.745","21.945","1347"
"34","6267","20221016174000","172","0","屏東縣","恆春鎮","120.790","21.945","49"
"354","9415","20221016174000","91","3","屏東縣","恆春鎮","120.715","21.970","728"
"117","9416","20221016174000","97","2","屏東縣","恆春鎮","120.845","21.970","348"
"188","15716","20221016174000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","253"
"28","15719","20221016174000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"144","18068","20221016174000","140","1","屏東縣","車城鄉","120.695","22.045","196"
"147","20191","20221016174000","679","0","臺東縣","蘭嶼鄉","121.570","22.065","199"
"25","39868","20221016174000","18","2","屏東縣","牡丹鄉","120.895","22.240","34"
"19","40369","20221016174000","282","0","屏東縣","枋山鄉","120.660","22.245","42"
"92","46865","20221016174000","90","1","臺東縣","大武鄉","120.890","22.305","82"
"107","49782","20221016174000","218","0","屏東縣","琉球鄉","120.355","22.330","120"
"565","52213","20221016174000","326","3","屏東縣","琉球鄉","120.380","22.355","648"
"133","57589","20221016174000","50","3","屏東縣","春日鄉","120.660","22.365","189"
"101","57606","20221016174000","53","3","屏東縣","春日鄉","120.665","22.365","93"
"92","57748","20221016174000","92","1","屏東縣","春日鄉","120.750","22.405","135"
"251","57758","20221016174000","168","2","屏東縣","春日鄉","120.625","22.365","283"
"32","57868","20221016174000","156","0","屏東縣","車城鄉","120.730","22.055","34"
"187","57949","20221016174000","75","3","屏東縣","車城鄉","120.715","22.050","365"
"30","57951","20221016174000","176","0","屏東縣","車城鄉","120.710","22.055","30"
"514","57952","20221016174000","410","2","屏東縣","枋寮鄉","120.595","22.375","670"
"249","57962","20221016174000","372","0","屏東縣","枋寮鄉","120.595","22.385","278"
"532","57963","20221016174000","433","2","屏東縣","枋寮鄉","120.600","22.385","552"
"14","57992","20221016174000","22","0","屏東縣","滿州鄉","120.890","22.090","20"
"38","58022","20221016174000","40","0","屏東縣","滿州鄉","120.895","22.100","48"
"24","58112","20221016174000","19","2","屏東縣","滿州鄉","120.805","22.015","32"
"107","58150","20221016174000","77","2","屏東縣","滿州鄉","120.875","22.115","176"
"11","58179","20221016174000","15","0","屏東縣","滿州鄉","120.880","22.135","16"
"111","58209","20221016174000","94","1","屏東縣","滿州鄉","120.840","21.985","232"
"69","58243","20221016174000","48","2","屏東縣","滿州鄉","120.840","22.015","77"
"277","58245","20221016174000","206","2","屏東縣","滿州鄉","120.835","22.020","310"
"72","58246","20221016174000","10","3","屏東縣","滿州鄉","120.840","22.020","138"
"169","58248","20221016174000","125","2","屏東縣","滿州鄉","120.830","22.025","109"
"317","58265","20221016174000","308","1","屏東縣","滿州鄉","120.830","21.995","395"
"101","58303","20221016174000","25","3","屏東縣","滿州鄉","120.850","22.020","276"
"64","58452","20221016174000","34","3","屏東縣","滿州鄉","120.830","22.075","71"
"31","58493","20221016174000","23","2","屏東縣","滿州鄉","120.830","22.095","51"
"21","58500","20221016174000","31","0","屏東縣","滿州鄉","120.840","22.100","45"
"578","58514","20221016174000","539","1","屏東縣","枋山鄉","120.665","22.240","1033"
"202","58522","20221016174000","582","0","屏東縣","枋山鄉","120.650","22.260","247"
"95","58529","20221016174000","255","0","屏東縣","枋山鄉","120.690","22.190","131"
"99","58531","20221016174000","491","0","屏東縣","枋山鄉","120.690","22.195","116"
"26","58544","20221016174000","10","3","屏東縣","佳冬鄉","120.525","22.410","34"
"715","58554","20221016174000","310","3","屏東縣","恆春鎮","120.740","22.030","855"
"29","58568","20221016174000","176","0","屏東縣","恆春鎮","120.735","22.040","27"
"155","58585","20221016174000","22","3","屏東縣","恆春鎮","120.720","22.045","66"
"15","58609","20221016174000","50","0","屏東縣","恆春鎮","120.750","21.955","20"
"90","58614","20221016174000","728","0","屏東縣","恆春鎮","120.755","21.960","256"
"20","58615","20221016174000","10","3","屏東縣","恆春鎮","120.760","21.960","16"
"509","58618","20221016174000","420","2","屏東縣","恆春鎮","120.755","21.965","800"
"547","58656","20221016174000","174","3","屏東縣","恆春鎮","120.730","22.010","736"
"15","58662","20221016174000","12","2","屏東縣","恆春鎮","120.725","22.020","16"
"544","58663","20221016174000","319","3","屏東縣","恆春鎮","120.745","22.005","472"
"381","58680","20221016174000","172","3","屏東縣","恆春鎮","120.730","21.995","526"
"496","58691","20221016174000","353","2","屏東縣","恆春鎮","120.725","21.925","1610"
"27","58698","20221016174000","24","1","屏東縣","恆春鎮","120.715","21.935","72"
"43","58707","20221016174000","95","0","屏東縣","恆春鎮","120.715","21.945","314"
"167","58723","20221016174000","359","0","屏東縣","恆春鎮","120.720","21.960","377"
"971","58725","20221016174000","1084","0","屏東縣","恆春鎮","120.740","22.010","948"
"27","58785","20221016174000","68","0","屏東縣","恆春鎮","120.720","22.040","29"
"150","58793","20221016174000","98","3","屏東縣","恆春鎮","120.695","22.020","283"
"17","58796","20221016174000","18","0","屏東縣","恆春鎮","120.710","22.020","15"
"150","58818","20221016174000","126","1","屏東縣","恆春鎮","120.850","21.905","317"
"37","58819","20221016174000","34","1","屏東縣","恆春鎮","120.855","21.905","138"
"50","58824","20221016174000","77","0","屏東縣","恆春鎮","120.850","21.910","235"
"203","58829","20221016174000","177","1","屏東縣","恆春鎮","120.850","21.915","393"
"100","58837","20221016174000","75","2","屏東縣","恆春鎮","120.830","21.925","300"
"203","58849","20221016174000","115","3","屏東縣","恆春鎮","120.825","21.935","495"
"48","58893","20221016174000","419","0","屏東縣","車城鄉","120.715","22.070","59"
"249","58924","20221016174000","116","3","屏東縣","獅子鄉","120.730","22.195","425"
"32","58958","20221016174000","297","0","屏東縣","獅子鄉","120.750","22.205","28"
"227","58971","20221016174000","228","0","屏東縣","獅子鄉","120.725","22.210","329"
"14","58978","20221016174000","19","0","屏東縣","獅子鄉","120.760","22.210","18"
"36","58992","20221016174000","138","0","屏東縣","獅子鄉","120.760","22.215","53"
"155","58997","20221016174000","160","0","屏東縣","獅子鄉","120.785","22.215","176"
"126","59115","20221016174000","421","0","屏東縣","琉球鄉","120.380","22.350","170"
"60","59117","20221016174000","340","0","屏東縣","琉球鄉","120.365","22.325","103"
"657","59120","20221016174000","269","3","屏東縣","琉球鄉","120.370","22.335","1053"
"12","59128","20221016174000","24","0","屏東縣","獅子鄉","120.665","22.265","45"
"302","59149","20221016174000","179","3","屏東縣","獅子鄉","120.660","22.275","808"
"88","59469","20221016174000","53","3","屏東縣","獅子鄉","120.650","22.315","120"
"132","59772","20221016174000","153","0","屏東縣","獅子鄉","120.685","22.225","162"
"28","59960","20221016174000","86","0","屏東縣","獅子鄉","120.740","22.275","21"
"465","60023","20221016174000","277","3","屏東縣","獅子鄉","120.700","22.165","624"
"15","60048","20221016174000","140","0","屏東縣","獅子鄉","120.795","22.225","24"
"40","60065","20221016174000","246","0","屏東縣","獅子鄉","120.800","22.230","58"
"76","60076","20221016174000","220","0","屏東縣","獅子鄉","120.805","22.235","185"
"12","60088","20221016174000","45","0","屏東縣","獅子鄉","120.810","22.240","27"
"13","60119","20221016174000","35","0","屏東縣","獅子鄉","120.820","22.250","28"
"1756","60172","20221016174000","1647","1","屏東縣","琉球鄉","120.370","22.340","1758"
"30","60174","20221016174000","92","0","屏東縣","琉球鄉","120.375","22.345","59"
"219","60189","20221016174000","148","2","屏東縣","車城鄉","120.700","22.040","569"
"121","60193","20221016174000","157","0","屏東縣","車城鄉","120.700","22.050","194"
"92","60196","20221016174000","81","1","屏東縣","琉球鄉","120.365","22.340","88"
"36","60197","20221016174000","37","0","屏東縣","琉球鄉","120.365","22.345","30"
"240","60198","20221016174000","256","0","屏東縣","琉球鄉","120.370","22.350","310"
"457","60206","20221016174000","260","3","屏東縣","車城鄉","120.715","22.065","353"
"81","60213","20221016174000","189","0","屏東縣","車城鄉","120.720","22.090","89"
"272","60234","20221016174000","82","3","屏東縣","車城鄉","120.715","22.115","361"
"1110","60246","20221016174000","523","3","屏東縣","琉球鄉","120.385","22.350","1431"
"143","60260","20221016174000","116","2","屏東縣","車城鄉","120.740","22.085","290"
"286","60283","20221016174000","264","1","屏東縣","車城鄉","120.750","22.095","337"
"38","60314","20221016174000","155","0","屏東縣","枋寮鄉","120.555","22.390","39"
"93","60322","20221016174000","420","0","屏東縣","車城鄉","120.715","22.075","82"
"295","60328","20221016174000","120","3","屏東縣","車城鄉","120.730","22.075","412"
"12","60338","20221016174000","11","1","屏東縣","枋寮鄉","120.595","22.390","12"
"509","60350","20221016174000","337","3","屏東縣","枋寮鄉","120.590","22.405","650"
"82","60369","20221016174000","310","0","屏東縣","枋寮鄉","120.620","22.405","95"
"224","60374","20221016174000","67","3","屏東縣","枋寮鄉","120.590","22.370","291"
"216","60377","20221016174000","335","0","屏東縣","枋寮鄉","120.580","22.375","210"
"740","60401","20221016174000","765","0","屏東縣","枋寮鄉","120.575","22.405","789"
"376","60404","20221016174000","206","3","屏東縣","佳冬鄉","120.565","22.410","374"
"1250","60421","20221016174000","1580","0","屏東縣","枋寮鄉","120.600","22.360","1362"
"684","60428","20221016174000","323","3","屏東縣","枋寮鄉","120.600","22.365","884"
"128","60441","20221016174000","348","0","屏東縣","枋山鄉","120.645","22.295","139"
"209","60442","20221016174000","281","0","屏東縣","獅子鄉","120.640","22.310","289"
"210","60446","20221016174000","389","0","屏東縣","枋山鄉","120.630","22.320","201"
"116","60449","20221016174000","144","0","屏東縣","枋山鄉","120.615","22.330","107"
"185","60455","20221016174000","247","0","屏東縣","枋山鄉","120.620","22.335","157"
"215","60456","20221016174000","93","3","屏東縣","枋山鄉","120.625","22.335","259"
"1127","60532","20221016174000","635","3","屏東縣","恆春鎮","120.740","22.000","1197"
"502","60533","20221016174000","279","3","屏東縣","恆春鎮","120.740","22.005","486"
"81","60535","20221016174000","338","0","屏東縣","恆春鎮","120.815","21.935","177"
"159","60537","20221016174000","155","1","屏東縣","恆春鎮","120.805","21.940","333"
"56","60539","20221016174000","373","0","屏東縣","恆春鎮","120.795","21.945","82"
"370","60540","20221016174000","748","0","屏東縣","恆春鎮","120.800","21.945","603"
"393","60541","20221016174000","437","0","屏東縣","恆春鎮","120.805","21.945","444"
"80","60543","20221016174000","141","0","屏東縣","恆春鎮","120.780","21.950","157"
"199","60544","20221016174000","133","2","屏東縣","恆春鎮","120.785","21.950","283"
"171","60568","20221016174000","171","1","屏東縣","恆春鎮","120.810","21.955","448"
"144","60589","20221016174000","92","3","屏東縣","恆春鎮","120.815","21.965","401"
"117","60623","20221016174000","413","0","屏東縣","恆春鎮","120.735","21.950","166"
"126","60646","20221016174000","106","1","屏東縣","恆春鎮","120.720","21.975","255"
"106","60651","20221016174000","117","0","屏東縣","恆春鎮","120.715","21.985","253"
"290","60656","20221016174000","257","1","屏東縣","恆春鎮","120.705","21.995","869"
"156","60671","20221016174000","889","0","屏東縣","恆春鎮","120.740","21.995","225"
