"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"205","6258","20220823061000","122","3","屏東縣","恆春鎮","120.745","21.945","191"
"22","6267","20220823061000","139","0","屏東縣","恆春鎮","120.790","21.945","24"
"146","9415","20220823061000","76","3","屏東縣","恆春鎮","120.715","21.970","100"
"94","9416","20220823061000","54","3","屏東縣","恆春鎮","120.845","21.970","87"
"199","15716","20220823061000","221","0","臺東縣","蘭嶼鄉","121.535","22.025","271"
"26","15719","20220823061000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"123","18068","20220823061000","35","3","屏東縣","車城鄉","120.695","22.045","79"
"103","20191","20220823061000","594","0","臺東縣","蘭嶼鄉","121.570","22.065","147"
"65","40369","20220823061000","63","1","屏東縣","枋山鄉","120.660","22.245","74"
"68","46865","20220823061000","70","0","臺東縣","大武鄉","120.890","22.305","79"
"105","49782","20220823061000","168","0","屏東縣","琉球鄉","120.355","22.330","89"
"16","49783","20220823061000","151","0","屏東縣","琉球鄉","120.375","22.330","15"
"559","52213","20220823061000","257","3","屏東縣","琉球鄉","120.380","22.355","518"
"29","57589","20220823061000","18","3","屏東縣","春日鄉","120.660","22.365","38"
"98","57606","20220823061000","50","3","屏東縣","春日鄉","120.665","22.365","95"
"74","57748","20220823061000","67","1","屏東縣","春日鄉","120.750","22.405","77"
"231","57758","20220823061000","164","2","屏東縣","春日鄉","120.625","22.365","251"
"24","57858","20220823061000","181","0","屏東縣","恆春鎮","120.730","21.985","26"
"15","57868","20220823061000","222","0","屏東縣","車城鄉","120.730","22.055","15"
"91","57949","20220823061000","63","2","屏東縣","車城鄉","120.715","22.050","92"
"11","57951","20220823061000","137","0","屏東縣","車城鄉","120.710","22.055","13"
"234","57952","20220823061000","167","2","屏東縣","枋寮鄉","120.595","22.375","258"
"72","57962","20220823061000","408","0","屏東縣","枋寮鄉","120.595","22.385","70"
"383","57963","20220823061000","385","0","屏東縣","枋寮鄉","120.600","22.385","409"
"16","57992","20220823061000","13","2","屏東縣","滿州鄉","120.890","22.090","22"
"13","58022","20220823061000","10","2","屏東縣","滿州鄉","120.895","22.100","13"
"18","58112","20220823061000","13","2","屏東縣","滿州鄉","120.805","22.015","14"
"113","58150","20220823061000","84","2","屏東縣","滿州鄉","120.875","22.115","123"
"10","58179","20220823061000","10","1","屏東縣","滿州鄉","120.880","22.135","10"
"152","58209","20220823061000","87","3","屏東縣","滿州鄉","120.840","21.985","130"
"72","58243","20220823061000","40","3","屏東縣","滿州鄉","120.840","22.015","68"
"269","58245","20220823061000","208","2","屏東縣","滿州鄉","120.835","22.020","286"
"20","58246","20220823061000","16","2","屏東縣","滿州鄉","120.840","22.020","23"
"325","58248","20220823061000","103","3","屏東縣","滿州鄉","120.830","22.025","194"
"311","58265","20220823061000","229","2","屏東縣","滿州鄉","120.830","21.995","321"
"29","58303","20220823061000","22","2","屏東縣","滿州鄉","120.850","22.020","31"
"67","58452","20220823061000","45","2","屏東縣","滿州鄉","120.830","22.075","76"
"27","58493","20220823061000","21","2","屏東縣","滿州鄉","120.830","22.095","27"
"22","58500","20220823061000","22","1","屏東縣","滿州鄉","120.840","22.100","18"
"98","58514","20220823061000","60","3","屏東縣","枋山鄉","120.665","22.240","98"
"177","58522","20220823061000","152","1","屏東縣","枋山鄉","120.650","22.260","154"
"27","58529","20220823061000","218","0","屏東縣","枋山鄉","120.690","22.190","29"
"21","58531","20220823061000","106","0","屏東縣","枋山鄉","120.690","22.195","28"
"419","58554","20220823061000","487","0","屏東縣","恆春鎮","120.740","22.030","435"
"23","58568","20220823061000","175","0","屏東縣","恆春鎮","120.735","22.040","30"
"65","58585","20220823061000","46","2","屏東縣","恆春鎮","120.720","22.045","102"
"33","58614","20220823061000","408","0","屏東縣","恆春鎮","120.755","21.960","33"
"22","58615","20220823061000","20","1","屏東縣","恆春鎮","120.760","21.960","24"
"410","58618","20220823061000","555","0","屏東縣","恆春鎮","120.755","21.965","394"
"553","58656","20220823061000","231","3","屏東縣","恆春鎮","120.730","22.010","578"
"351","58663","20220823061000","358","0","屏東縣","恆春鎮","120.745","22.005","369"
"307","58680","20220823061000","232","2","屏東縣","恆春鎮","120.730","21.995","332"
"22","58690","20220823061000","29","0","屏東縣","恆春鎮","120.740","21.920","19"
"379","58691","20220823061000","176","3","屏東縣","恆春鎮","120.725","21.925","326"
"30","58698","20220823061000","16","3","屏東縣","恆春鎮","120.715","21.935","42"
"86","58707","20220823061000","33","3","屏東縣","恆春鎮","120.715","21.945","79"
"142","58723","20220823061000","164","0","屏東縣","恆春鎮","120.720","21.960","287"
"1336","58725","20220823061000","1129","1","屏東縣","恆春鎮","120.740","22.010","1314"
"23","58785","20220823061000","62","0","屏東縣","恆春鎮","120.720","22.040","23"
