"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"387","6258","20220928100000","193","3","屏東縣","恆春鎮","120.745","21.945","313"
"17","6267","20220928100000","143","0","屏東縣","恆春鎮","120.790","21.945","18"
"100","9415","20220928100000","63","3","屏東縣","恆春鎮","120.715","21.970","141"
"100","9416","20220928100000","72","2","屏東縣","恆春鎮","120.845","21.970","83"
"311","15716","20220928100000","219","2","臺東縣","蘭嶼鄉","121.535","22.025","362"
"94","18068","20220928100000","115","0","屏東縣","車城鄉","120.695","22.045","101"
"14","39868","20220928100000","38","0","屏東縣","牡丹鄉","120.895","22.240","15"
"22","40369","20220928100000","89","0","屏東縣","枋山鄉","120.660","22.245","179"
"92","46865","20220928100000","65","2","臺東縣","大武鄉","120.890","22.305","62"
"79","49782","20220928100000","147","0","屏東縣","琉球鄉","120.355","22.330","102"
"37","49783","20220928100000","170","0","屏東縣","琉球鄉","120.375","22.330","27"
"574","52213","20220928100000","343","3","屏東縣","琉球鄉","120.380","22.355","567"
"70","57589","20220928100000","33","3","屏東縣","春日鄉","120.660","22.365","47"
"83","57606","20220928100000","49","3","屏東縣","春日鄉","120.665","22.365","84"
"127","57748","20220928100000","136","0","屏東縣","春日鄉","120.750","22.405","127"
"266","57758","20220928100000","194","2","屏東縣","春日鄉","120.625","22.365","288"
"21","57868","20220928100000","176","0","屏東縣","車城鄉","120.730","22.055","26"
"130","57949","20220928100000","67","3","屏東縣","車城鄉","120.715","22.050","134"
"16","57951","20220928100000","108","0","屏東縣","車城鄉","120.710","22.055","14"
"411","57952","20220928100000","250","3","屏東縣","枋寮鄉","120.595","22.375","504"
"187","57962","20220928100000","373","0","屏東縣","枋寮鄉","120.595","22.385","188"
"431","57963","20220928100000","322","2","屏東縣","枋寮鄉","120.600","22.385","517"
"13","57992","20220928100000","18","0","屏東縣","滿州鄉","120.890","22.090","13"
"31","58022","20220928100000","24","2","屏東縣","滿州鄉","120.895","22.100","24"
"26","58112","20220928100000","18","2","屏東縣","滿州鄉","120.805","22.015","23"
"102","58150","20220928100000","103","0","屏東縣","滿州鄉","120.875","22.115","107"
"26","58179","20220928100000","20","2","屏東縣","滿州鄉","120.880","22.135","11"
"10","58180","20220928100000","20","0","屏東縣","滿州鄉","120.885","22.135","10"
"113","58209","20220928100000","82","2","屏東縣","滿州鄉","120.840","21.985","73"
"68","58243","20220928100000","44","3","屏東縣","滿州鄉","120.840","22.015","68"
"245","58245","20220928100000","217","1","屏東縣","滿州鄉","120.835","22.020","221"
"28","58246","20220928100000","11","3","屏東縣","滿州鄉","120.840","22.020","38"
"93","58248","20220928100000","86","1","屏東縣","滿州鄉","120.830","22.025","98"
"338","58265","20220928100000","248","2","屏東縣","滿州鄉","120.830","21.995","308"
"46","58303","20220928100000","20","3","屏東縣","滿州鄉","120.850","22.020","51"
"51","58452","20220928100000","43","1","屏東縣","滿州鄉","120.830","22.075","52"
"32","58493","20220928100000","21","3","屏東縣","滿州鄉","120.830","22.095","12"
"18","58500","20220928100000","25","0","屏東縣","滿州鄉","120.840","22.100","16"
"256","58514","20220928100000","167","3","屏東縣","枋山鄉","120.665","22.240","281"
"212","58522","20220928100000","288","0","屏東縣","枋山鄉","120.650","22.260","199"
"102","58529","20220928100000","241","0","屏東縣","枋山鄉","120.690","22.190","95"
"86","58531","20220928100000","177","0","屏東縣","枋山鄉","120.690","22.195","69"
"15","58544","20220928100000","12","2","屏東縣","佳冬鄉","120.525","22.410","24"
"559","58554","20220928100000","499","1","屏東縣","恆春鎮","120.740","22.030","497"
"25","58568","20220928100000","206","0","屏東縣","恆春鎮","120.735","22.040","17"
"101","58585","20220928100000","49","3","屏東縣","恆春鎮","120.720","22.045","86"
"73","58609","20220928100000","931","0","屏東縣","恆春鎮","120.750","21.955","71"
"93","58614","20220928100000","590","0","屏東縣","恆春鎮","120.755","21.960","77"
"766","58618","20220928100000","351","3","屏東縣","恆春鎮","120.755","21.965","790"
"404","58656","20220928100000","184","3","屏東縣","恆春鎮","120.730","22.010","442"
"10","58662","20220928100000","10","1","屏東縣","恆春鎮","120.725","22.020","10"
"270","58663","20220928100000","277","0","屏東縣","恆春鎮","120.745","22.005","288"
"207","58680","20220928100000","150","2","屏東縣","恆春鎮","120.730","21.995","204"
"60","58690","20220928100000","29","3","屏東縣","恆春鎮","120.740","21.920","37"
"355","58691","20220928100000","178","3","屏東縣","恆春鎮","120.725","21.925","353"
"27","58698","20220928100000","20","2","屏東縣","恆春鎮","120.715","21.935","25"
"54","58707","20220928100000","36","3","屏東縣","恆春鎮","120.715","21.945","35"
"388","58723","20220928100000","184","3","屏東縣","恆春鎮","120.720","21.960","314"
"831","58725","20220928100000","950","0","屏東縣","恆春鎮","120.740","22.010","827"
"14","58785","20220928100000","85","0","屏東縣","恆春鎮","120.720","22.040","24"
"96","58793","20220928100000","64","3","屏東縣","恆春鎮","120.695","22.020","114"
"14","58796","20220928100000","11","2","屏東縣","恆春鎮","120.710","22.020","14"
"154","58818","20220928100000","111","2","屏東縣","恆春鎮","120.850","21.905","150"
"116","58819","20220928100000","43","3","屏東縣","恆春鎮","120.855","21.905","95"
"62","58824","20220928100000","53","1","屏東縣","恆春鎮","120.850","21.910","71"
"235","58829","20220928100000","171","2","屏東縣","恆春鎮","120.850","21.915","199"
"59","58837","20220928100000","40","2","屏東縣","恆春鎮","120.830","21.925","56"
"134","58849","20220928100000","77","3","屏東縣","恆春鎮","120.825","21.935","114"
"34","58893","20220928100000","265","0","屏東縣","車城鄉","120.715","22.070","35"
"265","58924","20220928100000","99","3","屏東縣","獅子鄉","120.730","22.195","253"
"34","58958","20220928100000","151","0","屏東縣","獅子鄉","120.750","22.205","21"
"165","58971","20220928100000","143","1","屏東縣","獅子鄉","120.725","22.210","167"
"22","58992","20220928100000","20","1","屏東縣","獅子鄉","120.760","22.215","34"
"82","58997","20220928100000","33","3","屏東縣","獅子鄉","120.785","22.215","78"
"16","59098","20220928100000","10","3","屏東縣","獅子鄉","120.860","22.235","11"
"151","59115","20220928100000","499","0","屏東縣","琉球鄉","120.380","22.350","123"
"42","59117","20220928100000","256","0","屏東縣","琉球鄉","120.365","22.325","55"
