"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"359","6258","20220728101000","191","3","屏東縣","恆春鎮","120.745","21.945","374"
"40","6267","20220728101000","135","0","屏東縣","恆春鎮","120.790","21.945","36"
"106","9415","20220728101000","60","3","屏東縣","恆春鎮","120.715","21.970","117"
"148","9416","20220728101000","77","3","屏東縣","恆春鎮","120.845","21.970","123"
"390","15716","20220728101000","209","3","臺東縣","蘭嶼鄉","121.535","22.025","340"
"47","15719","20220728101000","251","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"179","18068","20220728101000","187","0","屏東縣","車城鄉","120.695","22.045","206"
"224","20191","20220728101000","573","0","臺東縣","蘭嶼鄉","121.570","22.065","249"
"18","39868","20220728101000","67","0","屏東縣","牡丹鄉","120.895","22.240","20"
"200","40369","20220728101000","97","3","屏東縣","枋山鄉","120.660","22.245","211"
"77","46865","20220728101000","70","1","臺東縣","大武鄉","120.890","22.305","52"
"85","49782","20220728101000","147","0","屏東縣","琉球鄉","120.355","22.330","111"
"50","49783","20220728101000","176","0","屏東縣","琉球鄉","120.375","22.330","49"
"593","52213","20220728101000","331","3","屏東縣","琉球鄉","120.380","22.355","609"
"78","57589","20220728101000","24","3","屏東縣","春日鄉","120.660","22.365","87"
"67","57606","20220728101000","50","2","屏東縣","春日鄉","120.665","22.365","63"
"147","57748","20220728101000","116","2","屏東縣","春日鄉","120.750","22.405","127"
"306","57758","20220728101000","198","3","屏東縣","春日鄉","120.625","22.365","285"
"37","57858","20220728101000","119","0","屏東縣","恆春鎮","120.730","21.985","43"
"38","57868","20220728101000","167","0","屏東縣","車城鄉","120.730","22.055","39"
"17","57911","20220728101000","16","1","屏東縣","車城鄉","120.775","22.070","12"
"207","57949","20220728101000","64","3","屏東縣","車城鄉","120.715","22.050","168"
"23","57951","20220728101000","119","0","屏東縣","車城鄉","120.710","22.055","26"
"483","57952","20220728101000","235","3","屏東縣","枋寮鄉","120.595","22.375","441"
"163","57962","20220728101000","378","0","屏東縣","枋寮鄉","120.595","22.385","170"
"479","57963","20220728101000","326","2","屏東縣","枋寮鄉","120.600","22.385","486"
"13","57992","20220728101000","26","0","屏東縣","滿州鄉","120.890","22.090","18"
"33","58022","20220728101000","32","1","屏東縣","滿州鄉","120.895","22.100","22"
"45","58112","20220728101000","18","3","屏東縣","滿州鄉","120.805","22.015","40"
"123","58150","20220728101000","107","1","屏東縣","滿州鄉","120.875","22.115","109"
"47","58179","20220728101000","17","3","屏東縣","滿州鄉","120.880","22.135","18"
"89","58209","20220728101000","69","2","屏東縣","滿州鄉","120.840","21.985","106"
"64","58243","20220728101000","97","0","屏東縣","滿州鄉","120.840","22.015","57"
"226","58245","20220728101000","200","1","屏東縣","滿州鄉","120.835","22.020","187"
"53","58246","20220728101000","30","3","屏東縣","滿州鄉","120.840","22.020","35"
"108","58248","20220728101000","94","1","屏東縣","滿州鄉","120.830","22.025","77"
"313","58265","20220728101000","260","2","屏東縣","滿州鄉","120.830","21.995","245"
"66","58303","20220728101000","26","3","屏東縣","滿州鄉","120.850","22.020","57"
"54","58452","20220728101000","39","2","屏東縣","滿州鄉","120.830","22.075","44"
"12","58471","20220728101000","12","1","屏東縣","滿州鄉","120.835","22.085","13"
"38","58493","20220728101000","20","3","屏東縣","滿州鄉","120.830","22.095","25"
"15","58500","20220728101000","45","0","屏東縣","滿州鄉","120.840","22.100","23"
"317","58514","20220728101000","165","3","屏東縣","枋山鄉","120.665","22.240","343"
"303","58522","20220728101000","299","1","屏東縣","枋山鄉","120.650","22.260","233"
"127","58529","20220728101000","238","0","屏東縣","枋山鄉","120.690","22.190","118"
"97","58531","20220728101000","205","0","屏東縣","枋山鄉","120.690","22.195","113"
"23","58544","20220728101000","13","3","屏東縣","佳冬鄉","120.525","22.410","27"
"714","58554","20220728101000","548","2","屏東縣","恆春鎮","120.740","22.030","723"
"48","58568","20220728101000","213","0","屏東縣","恆春鎮","120.735","22.040","56"
"89","58585","20220728101000","56","3","屏東縣","恆春鎮","120.720","22.045","86"
"72","58609","20220728101000","913","0","屏東縣","恆春鎮","120.750","21.955","94"
"142","58614","20220728101000","630","0","屏東縣","恆春鎮","120.755","21.960","142"
"748","58618","20220728101000","341","3","屏東縣","恆春鎮","120.755","21.965","679"
"572","58656","20220728101000","204","3","屏東縣","恆春鎮","120.730","22.010","470"
"15","58662","20220728101000","11","2","屏東縣","恆春鎮","120.725","22.020","13"
"388","58663","20220728101000","295","2","屏東縣","恆春鎮","120.745","22.005","333"
"288","58680","20220728101000","149","3","屏東縣","恆春鎮","120.730","21.995","270"
"50","58690","20220728101000","24","3","屏東縣","恆春鎮","120.740","21.920","74"
"484","58691","20220728101000","165","3","屏東縣","恆春鎮","120.725","21.925","444"
"34","58698","20220728101000","18","3","屏東縣","恆春鎮","120.715","21.935","35"
"72","58707","20220728101000","24","3","屏東縣","恆春鎮","120.715","21.945","67"
"497","58723","20220728101000","184","3","屏東縣","恆春鎮","120.720","21.960","493"
"1066","58725","20220728101000","960","1","屏東縣","恆春鎮","120.740","22.010","878"
"20","58785","20220728101000","78","0","屏東縣","恆春鎮","120.720","22.040","21"
"138","58793","20220728101000","62","3","屏東縣","恆春鎮","120.695","22.020","142"
"17","58796","20220728101000","12","2","屏東縣","恆春鎮","120.710","22.020","17"
"237","58818","20220728101000","134","3","屏東縣","恆春鎮","120.850","21.905","220"
"75","58819","20220728101000","59","2","屏東縣","恆春鎮","120.855","21.905","79"
"78","58824","20220728101000","53","2","屏東縣","恆春鎮","120.850","21.910","76"
"495","58829","20220728101000","224","3","屏東縣","恆春鎮","120.850","21.915","243"
"100","58837","20220728101000","54","3","屏東縣","恆春鎮","120.830","21.925","75"
"281","58849","20220728101000","91","3","屏東縣","恆春鎮","120.825","21.935","266"
"50","58893","20220728101000","265","0","屏東縣","車城鄉","120.715","22.070","48"
"263","58924","20220728101000","115","3","屏東縣","獅子鄉","120.730","22.195","313"
"32","58958","20220728101000","190","0","屏東縣","獅子鄉","120.750","22.205","29"
"154","58971","20220728101000","215","0","屏東縣","獅子鄉","120.725","22.210","223"
"13","58992","20220728101000","33","0","屏東縣","獅子鄉","120.760","22.215","26"
"125","58997","20220728101000","50","3","屏東縣","獅子鄉","120.785","22.215","173"
"11","59098","20220728101000","11","1","屏東縣","獅子鄉","120.860","22.235","16"
"237","59115","20220728101000","457","0","屏東縣","琉球鄉","120.380","22.350","210"
"105","59117","20220728101000","268","0","屏東縣","琉球鄉","120.365","22.325","87"
"710","59120","20220728101000","277","3","屏東縣","琉球鄉","120.370","22.335","676"
"215","59149","20220728101000","131","3","屏東縣","獅子鄉","120.660","22.275","240"
"56","59469","20220728101000","46","2","屏東縣","獅子鄉","120.650","22.315","67"
"27","59727","20220728101000","128","0","屏東縣","獅子鄉","120.710","22.195","24"
"191","59772","20220728101000","97","3","屏東縣","獅子鄉","120.685","22.225","177"
"23","59960","20220728101000","15","3","屏東縣","獅子鄉","120.740","22.275","10"
"15","59987","20220728101000","100","0","屏東縣","獅子鄉","120.705","22.140","15"
"381","60023","20220728101000","142","3","屏東縣","獅子鄉","120.700","22.165","327"
"27","60048","20220728101000","98","0","屏東縣","獅子鄉","120.795","22.225","27"
"17","60065","20220728101000","114","0","屏東縣","獅子鄉","120.800","22.230","26"
"64","60076","20220728101000","44","2","屏東縣","獅子鄉","120.805","22.235","97"
"18","60088","20220728101000","19","0","屏東縣","獅子鄉","120.810","22.240","38"
"1752","60172","20220728101000","1319","2","屏東縣","琉球鄉","120.370","22.340","1498"
"52","60173","20220728101000","17","3","屏東縣","琉球鄉","120.370","22.345","48"
"147","60174","20220728101000","76","3","屏東縣","琉球鄉","120.375","22.345","169"
"364","60189","20220728101000","103","3","屏東縣","車城鄉","120.700","22.040","304"
"171","60193","20220728101000","147","1","屏東縣","車城鄉","120.700","22.050","138"
"70","60196","20220728101000","58","2","屏東縣","琉球鄉","120.365","22.340","98"
"21","60197","20220728101000","36","0","屏東縣","琉球鄉","120.365","22.345","21"
"214","60198","20220728101000","207","1","屏東縣","琉球鄉","120.370","22.350","286"
"456","60206","20220728101000","271","3","屏東縣","車城鄉","120.715","22.065","434"
"73","60213","20220728101000","153","0","屏東縣","車城鄉","120.720","22.090","58"
"225","60234","20220728101000","57","3","屏東縣","車城鄉","120.715","22.115","257"
"1251","60246","20220728101000","653","3","屏東縣","琉球鄉","120.385","22.350","1208"
"157","60260","20220728101000","118","2","屏東縣","車城鄉","120.740","22.085","150"
"190","60283","20220728101000","193","0","屏東縣","車城鄉","120.750","22.095","199"
"24","60314","20220728101000","165","0","屏東縣","枋寮鄉","120.555","22.390","25"
"91","60322","20220728101000","422","0","屏東縣","車城鄉","120.715","22.075","85"
"251","60328","20220728101000","125","3","屏東縣","車城鄉","120.730","22.075","263"
"512","60350","20220728101000","309","3","屏東縣","枋寮鄉","120.590","22.405","549"
"92","60369","20220728101000","239","0","屏東縣","枋寮鄉","120.620","22.405","103"
"260","60374","20220728101000","213","2","屏東縣","枋寮鄉","120.590","22.370","270"
"227","60377","20220728101000","242","0","屏東縣","枋寮鄉","120.580","22.375","203"
"840","60401","20220728101000","678","2","屏東縣","枋寮鄉","120.575","22.405","788"
"588","60404","20220728101000","488","2","屏東縣","佳冬鄉","120.565","22.410","598"
"1400","60421","20220728101000","1145","2","屏東縣","枋寮鄉","120.600","22.360","1287"
"655","60428","20220728101000","219","3","屏東縣","枋寮鄉","120.600","22.365","644"
"155","60441","20220728101000","145","1","屏東縣","枋山鄉","120.645","22.295","118"
"262","60442","20220728101000","152","3","屏東縣","獅子鄉","120.640","22.310","218"
"228","60446","20220728101000","226","1","屏東縣","枋山鄉","120.630","22.320","217"
"181","60449","20220728101000","94","3","屏東縣","枋山鄉","120.615","22.330","149"
"560","60455","20220728101000","267","3","屏東縣","枋山鄉","120.620","22.335","603"
"429","60456","20220728101000","143","3","屏東縣","枋山鄉","120.625","22.335","366"
"1239","60532","20220728101000","1001","2","屏東縣","恆春鎮","120.740","22.000","1154"
"450","60533","20220728101000","288","3","屏東縣","恆春鎮","120.740","22.005","388"
"183","60535","20220728101000","252","0","屏東縣","恆春鎮","120.815","21.935","146"
"227","60537","20220728101000","146","3","屏東縣","恆春鎮","120.805","21.940","192"
"48","60539","20220728101000","173","0","屏東縣","恆春鎮","120.795","21.945","38"
"577","60540","20220728101000","442","2","屏東縣","恆春鎮","120.800","21.945","512"
"596","60541","20220728101000","448","2","屏東縣","恆春鎮","120.805","21.945","515"
"198","60543","20220728101000","148","2","屏東縣","恆春鎮","120.780","21.950","175"
"258","60544","20220728101000","107","3","屏東縣","恆春鎮","120.785","21.950","229"
"267","60568","20220728101000","162","3","屏東縣","恆春鎮","120.810","21.955","261"
"222","60589","20220728101000","177","2","屏東縣","恆春鎮","120.815","21.965","259"
"93","60623","20220728101000","272","0","屏東縣","恆春鎮","120.735","21.950","123"
"95","60646","20220728101000","63","3","屏東縣","恆春鎮","120.720","21.975","80"
"79","60651","20220728101000","61","2","屏東縣","恆春鎮","120.715","21.985","81"
"453","60656","20220728101000","153","3","屏東縣","恆春鎮","120.705","21.995","378"
"662","60671","20220728101000","694","0","屏東縣","恆春鎮","120.740","21.995","561"
"482","60672","20220728101000","264","3","屏東縣","恆春鎮","120.745","21.995","435"
"689","60680","20220728101000","605","1","屏東縣","恆春鎮","120.745","22.000","595"
"99","60694","20220728101000","92","1","屏東縣","恆春鎮","120.765","22.000","76"
"41","60732","20220728101000","58","0","屏東縣","牡丹鄉","120.815","22.075","29"
"145","60771","20220728101000","200","0","屏東縣","滿州鄉","120.890","22.140","117"
"122","60778","20220728101000","73","3","屏東縣","牡丹鄉","120.880","22.155","117"
"54","60784","20220728101000","52","1","屏東縣","牡丹鄉","120.880","22.160","49"
"92","60791","20220728101000","105","0","屏東縣","牡丹鄉","120.890","22.165","99"
"11","60793","20220728101000","16","0","屏東縣","牡丹鄉","120.870","22.170","22"
"35","60825","20220728101000","25","2","屏東縣","牡丹鄉","120.880","22.190","30"
"99","60827","20220728101000","51","3","屏東縣","牡丹鄉","120.885","22.190","73"
"50","60884","20220728101000","21","3","屏東縣","牡丹鄉","120.850","22.185","50"
"97","60907","20220728101000","105","0","屏東縣","牡丹鄉","120.855","22.200","64"
"39","60936","20220728101000","32","2","屏東縣","牡丹鄉","120.815","22.150","43"
"74","60994","20220728101000","52","2","屏東縣","牡丹鄉","120.835","22.175","50"
