"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"672","227636","20220615105000","546","2","南投縣","竹山鎮","120.680","23.750","786"
"548","227637","20220615105000","415","2","南投縣","竹山鎮","120.675","23.755","559"
"2597","227638","20220615105000","2207","1","南投縣","竹山鎮","120.680","23.755","2627"
"62","227639","20220615105000","83","0","南投縣","竹山鎮","120.685","23.755","70"
"62","227640","20220615105000","428","0","雲林縣","虎尾鎮","120.420","23.700","67"
"228","227642","20220615105000","140","3","雲林縣","虎尾鎮","120.420","23.705","239"
"437","227645","20220615105000","349","2","雲林縣","虎尾鎮","120.420","23.710","423"
"3470","227647","20220615105000","2986","1","雲林縣","虎尾鎮","120.435","23.710","3367"
"204","227655","20220615105000","191","1","雲林縣","褒忠鄉","120.310","23.720","213"
"261","227684","20220615105000","207","2","雲林縣","虎尾鎮","120.405","23.725","259"
"345","227697","20220615105000","141","3","雲林縣","虎尾鎮","120.395","23.735","347"
"380","227698","20220615105000","346","1","雲林縣","虎尾鎮","120.400","23.735","381"
"467","227706","20220615105000","421","1","雲林縣","虎尾鎮","120.405","23.740","446"
"1348","227716","20220615105000","1364","0","雲林縣","虎尾鎮","120.430","23.705","1347"
"715","227717","20220615105000","599","1","雲林縣","虎尾鎮","120.435","23.705","713"
"217","227722","20220615105000","144","3","雲林縣","崙背鄉","120.345","23.750","226"
"429","227728","20220615105000","621","0","雲林縣","崙背鄉","120.350","23.750","437"
"103","227730","20220615105000","450","0","雲林縣","崙背鄉","120.350","23.755","89"
"108","227733","20220615105000","109","0","雲林縣","虎尾鎮","120.400","23.710","111"
"499","227738","20220615105000","386","2","雲林縣","虎尾鎮","120.430","23.710","501"
"331","227741","20220615105000","244","2","雲林縣","斗南鎮","120.485","23.720","325"
"11","227744","20220615105000","18","0","雲林縣","虎尾鎮","120.485","23.725","11"
"541","227745","20220615105000","251","3","雲林縣","虎尾鎮","120.490","23.725","465"
"172","227748","20220615105000","133","2","雲林縣","虎尾鎮","120.480","23.730","188"
"1013","227763","20220615105000","602","3","雲林縣","虎尾鎮","120.440","23.710","916"
"89","227766","20220615105000","516","0","雲林縣","虎尾鎮","120.390","23.705","68"
"487","227798","20220615105000","546","0","南投縣","竹山鎮","120.710","23.765","486"
"715","227807","20220615105000","626","1","南投縣","竹山鎮","120.700","23.765","763"
"150","227808","20220615105000","154","0","南投縣","竹山鎮","120.705","23.765","158"
"431","227840","20220615105000","520","0","南投縣","竹山鎮","120.685","23.760","450"
"257","227841","20220615105000","181","2","南投縣","竹山鎮","120.670","23.760","270"
"159","227842","20220615105000","520","0","南投縣","竹山鎮","120.675","23.760","175"
"253","227852","20220615105000","142","3","南投縣","竹山鎮","120.650","23.705","218"
"27","227871","20220615105000","96","0","南投縣","竹山鎮","120.655","23.720","39"
"13","227880","20220615105000","591","0","雲林縣","崙背鄉","120.355","23.760","19"
