"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"231","6258","20220823230000","87","3","屏東縣","恆春鎮","120.745","21.945","206"
"46","6267","20220823230000","130","0","屏東縣","恆春鎮","120.790","21.945","40"
"191","9415","20220823230000","84","3","屏東縣","恆春鎮","120.715","21.970","109"
"105","9416","20220823230000","55","3","屏東縣","恆春鎮","120.845","21.970","103"
"262","15716","20220823230000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","321"
"32","15719","20220823230000","316","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"99","18068","20220823230000","36","3","屏東縣","車城鄉","120.695","22.045","67"
"217","20191","20220823230000","612","0","臺東縣","蘭嶼鄉","121.570","22.065","197"
"117","40369","20220823230000","70","3","屏東縣","枋山鄉","120.660","22.245","90"
"82","46865","20220823230000","73","1","臺東縣","大武鄉","120.890","22.305","78"
"84","49782","20220823230000","170","0","屏東縣","琉球鄉","120.355","22.330","77"
"40","49783","20220823230000","151","0","屏東縣","琉球鄉","120.375","22.330","26"
"587","52213","20220823230000","263","3","屏東縣","琉球鄉","120.380","22.355","584"
"63","57589","20220823230000","19","3","屏東縣","春日鄉","120.660","22.365","52"
"97","57606","20220823230000","57","3","屏東縣","春日鄉","120.665","22.365","97"
"87","57748","20220823230000","90","0","屏東縣","春日鄉","120.750","22.405","83"
"258","57758","20220823230000","177","2","屏東縣","春日鄉","120.625","22.365","262"
"38","57858","20220823230000","169","0","屏東縣","恆春鎮","120.730","21.985","37"
"36","57868","20220823230000","224","0","屏東縣","車城鄉","120.730","22.055","37"
"176","57949","20220823230000","68","3","屏東縣","車城鄉","120.715","22.050","173"
"23","57951","20220823230000","136","0","屏東縣","車城鄉","120.710","22.055","21"
"297","57952","20220823230000","162","3","屏東縣","枋寮鄉","120.595","22.375","324"
"163","57962","20220823230000","436","0","屏東縣","枋寮鄉","120.595","22.385","163"
"474","57963","20220823230000","391","2","屏東縣","枋寮鄉","120.600","22.385","500"
"13","57992","20220823230000","13","1","屏東縣","滿州鄉","120.890","22.090","24"
"11","58022","20220823230000","11","1","屏東縣","滿州鄉","120.895","22.100","11"
"17","58112","20220823230000","18","0","屏東縣","滿州鄉","120.805","22.015","13"
"110","58150","20220823230000","102","1","屏東縣","滿州鄉","120.875","22.115","148"
"110","58209","20220823230000","83","2","屏東縣","滿州鄉","120.840","21.985","113"
"70","58243","20220823230000","41","3","屏東縣","滿州鄉","120.840","22.015","64"
