"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"165","6258","20220727234000","82","3","屏東縣","恆春鎮","120.745","21.945","177"
"41","6267","20220727234000","156","0","屏東縣","恆春鎮","120.790","21.945","44"
"129","9415","20220727234000","82","3","屏東縣","恆春鎮","120.715","21.970","111"
"127","9416","20220727234000","54","3","屏東縣","恆春鎮","120.845","21.970","126"
"371","15716","20220727234000","189","3","臺東縣","蘭嶼鄉","121.535","22.025","336"
"61","15719","20220727234000","325","0","臺東縣","蘭嶼鄉","121.550","22.025","49"
"62","18068","20220727234000","45","2","屏東縣","車城鄉","120.695","22.045","53"
"362","20191","20220727234000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","275"
"132","40369","20220727234000","72","3","屏東縣","枋山鄉","120.660","22.245","113"
"67","46865","20220727234000","70","0","臺東縣","大武鄉","120.890","22.305","53"
"78","49782","20220727234000","167","0","屏東縣","琉球鄉","120.355","22.330","78"
"28","49783","20220727234000","147","0","屏東縣","琉球鄉","120.375","22.330","32"
"484","52213","20220727234000","251","3","屏東縣","琉球鄉","120.380","22.355","457"
"59","57589","20220727234000","19","3","屏東縣","春日鄉","120.660","22.365","49"
"79","57606","20220727234000","56","2","屏東縣","春日鄉","120.665","22.365","63"
"142","57748","20220727234000","85","3","屏東縣","春日鄉","120.750","22.405","91"
"305","57758","20220727234000","174","3","屏東縣","春日鄉","120.625","22.365","273"
"38","57858","20220727234000","193","0","屏東縣","恆春鎮","120.730","21.985","44"
"48","57868","20220727234000","228","0","屏東縣","車城鄉","120.730","22.055","44"
"173","57949","20220727234000","67","3","屏東縣","車城鄉","120.715","22.050","188"
"16","57951","20220727234000","143","0","屏東縣","車城鄉","120.710","22.055","10"
"296","57952","20220727234000","163","3","屏東縣","枋寮鄉","120.595","22.375","277"
"161","57962","20220727234000","441","0","屏東縣","枋寮鄉","120.595","22.385","127"
"456","57963","20220727234000","375","2","屏東縣","枋寮鄉","120.600","22.385","486"
"11","57992","20220727234000","16","0","屏東縣","滿州鄉","120.890","22.090","19"
"22","58112","20220727234000","14","3","屏東縣","滿州鄉","120.805","22.015","28"
"117","58150","20220727234000","95","2","屏東縣","滿州鄉","120.875","22.115","131"
"20","58179","20220727234000","10","3","屏東縣","滿州鄉","120.880","22.135","20"
"99","58209","20220727234000","83","1","屏東縣","滿州鄉","120.840","21.985","100"
"48","58243","20220727234000","67","0","屏東縣","滿州鄉","120.840","22.015","47"
"212","58245","20220727234000","206","1","屏東縣","滿州鄉","120.835","22.020","205"
"50","58246","20220727234000","30","3","屏東縣","滿州鄉","120.840","22.020","32"
"120","58248","20220727234000","201","0","屏東縣","滿州鄉","120.830","22.025","81"
"304","58265","20220727234000","256","1","屏東縣","滿州鄉","120.830","21.995","256"
"58","58303","20220727234000","32","3","屏東縣","滿州鄉","120.850","22.020","53"
"65","58452","20220727234000","45","2","屏東縣","滿州鄉","120.830","22.075","49"
"34","58493","20220727234000","20","3","屏東縣","滿州鄉","120.830","22.095","33"
"20","58500","20220727234000","21","0","屏東縣","滿州鄉","120.840","22.100","14"
"130","58514","20220727234000","51","3","屏東縣","枋山鄉","120.665","22.240","139"
"126","58522","20220727234000","154","0","屏東縣","枋山鄉","120.650","22.260","118"
"84","58529","20220727234000","239","0","屏東縣","枋山鄉","120.690","22.190","87"
"47","58531","20220727234000","103","0","屏東縣","枋山鄉","120.690","22.195","43"
"21","58544","20220727234000","13","3","屏東縣","佳冬鄉","120.525","22.410","21"
"582","58554","20220727234000","625","0","屏東縣","恆春鎮","120.740","22.030","642"
"56","58568","20220727234000","159","0","屏東縣","恆春鎮","120.735","22.040","55"
"125","58585","20220727234000","73","3","屏東縣","恆春鎮","120.720","22.045","126"
"13","58609","20220727234000","79","0","屏東縣","恆春鎮","120.750","21.955","11"
"98","58614","20220727234000","410","0","屏東縣","恆春鎮","120.755","21.960","105"
"33","58615","20220727234000","21","3","屏東縣","恆春鎮","120.760","21.960","30"
"487","58618","20220727234000","580","0","屏東縣","恆春鎮","120.755","21.965","449"
"619","58656","20220727234000","247","3","屏東縣","恆春鎮","120.730","22.010","542"
"15","58662","20220727234000","12","2","屏東縣","恆春鎮","120.725","22.020","12"
"508","58663","20220727234000","403","2","屏東縣","恆春鎮","120.745","22.005","441"
"444","58680","20220727234000","241","3","屏東縣","恆春鎮","120.730","21.995","405"
"43","58690","20220727234000","13","3","屏東縣","恆春鎮","120.740","21.920","42"
"623","58691","20220727234000","201","3","屏東縣","恆春鎮","120.725","21.925","538"
"29","58698","20220727234000","20","2","屏東縣","恆春鎮","120.715","21.935","31"
"73","58707","20220727234000","25","3","屏東縣","恆春鎮","120.715","21.945","72"
"442","58723","20220727234000","165","3","屏東縣","恆春鎮","120.720","21.960","378"
"1083","58725","20220727234000","1198","0","屏東縣","恆春鎮","120.740","22.010","1026"
"26","58785","20220727234000","69","0","屏東縣","恆春鎮","120.720","22.040","17"
"10","58792","20220727234000","39","0","屏東縣","恆春鎮","120.710","22.015","10"
"130","58793","20220727234000","55","3","屏東縣","恆春鎮","120.695","22.020","104"
"16","58796","20220727234000","20","0","屏東縣","恆春鎮","120.710","22.020","10"
"208","58818","20220727234000","82","3","屏東縣","恆春鎮","120.850","21.905","171"
"34","58819","20220727234000","15","3","屏東縣","恆春鎮","120.855","21.905","24"
"82","58824","20220727234000","47","3","屏東縣","恆春鎮","120.850","21.910","78"
"268","58829","20220727234000","136","3","屏東縣","恆春鎮","120.850","21.915","238"
"91","58837","20220727234000","78","1","屏東縣","恆春鎮","120.830","21.925","84"
"327","58849","20220727234000","96","3","屏東縣","恆春鎮","120.825","21.935","290"
"12","58859","20220727234000","15","0","屏東縣","恆春鎮","120.840","21.940","12"
"45","58893","20220727234000","242","0","屏東縣","車城鄉","120.715","22.070","38"
"130","58924","20220727234000","52","3","屏東縣","獅子鄉","120.730","22.195","103"
