"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"491","6258","20220827091000","233","3","屏東縣","恆春鎮","120.745","21.945","445"
"23","6267","20220827091000","222","0","屏東縣","恆春鎮","120.790","21.945","27"
"149","9415","20220827091000","83","3","屏東縣","恆春鎮","120.715","21.970","152"
"125","9416","20220827091000","90","2","屏東縣","恆春鎮","120.845","21.970","77"
"274","15716","20220827091000","231","1","臺東縣","蘭嶼鄉","121.535","22.025","340"
"33","15719","20220827091000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"246","18068","20220827091000","111","3","屏東縣","車城鄉","120.695","22.045","233"
"13","39868","20220827091000","40","0","屏東縣","牡丹鄉","120.895","22.240","19"
"160","40369","20220827091000","104","3","屏東縣","枋山鄉","120.660","22.245","173"
"132","46865","20220827091000","84","3","臺東縣","大武鄉","120.890","22.305","101"
"113","49782","20220827091000","203","0","屏東縣","琉球鄉","120.355","22.330","147"
"43","49783","20220827091000","223","0","屏東縣","琉球鄉","120.375","22.330","31"
"801","52213","20220827091000","456","3","屏東縣","琉球鄉","120.380","22.355","705"
"71","57589","20220827091000","36","3","屏東縣","春日鄉","120.660","22.365","63"
"93","57606","20220827091000","77","2","屏東縣","春日鄉","120.665","22.365","147"
"130","57748","20220827091000","170","0","屏東縣","春日鄉","120.750","22.405","124"
"247","57758","20220827091000","214","1","屏東縣","春日鄉","120.625","22.365","260"
"37","57858","20220827091000","151","0","屏東縣","恆春鎮","120.730","21.985","37"
"23","57868","20220827091000","168","0","屏東縣","車城鄉","120.730","22.055","23"
"14","57911","20220827091000","17","0","屏東縣","車城鄉","120.775","22.070","10"
"162","57949","20220827091000","72","3","屏東縣","車城鄉","120.715","22.050","131"
"18","57951","20220827091000","131","0","屏東縣","車城鄉","120.710","22.055","21"
"484","57952","20220827091000","386","2","屏東縣","枋寮鄉","120.595","22.375","389"
"178","57962","20220827091000","473","0","屏東縣","枋寮鄉","120.595","22.385","159"
"498","57963","20220827091000","399","2","屏東縣","枋寮鄉","120.600","22.385","550"
"14","57992","20220827091000","26","0","屏東縣","滿州鄉","120.890","22.090","18"
"27","58022","20220827091000","24","1","屏東縣","滿州鄉","120.895","22.100","46"
"27","58112","20220827091000","13","3","屏東縣","滿州鄉","120.805","22.015","19"
"113","58150","20220827091000","95","1","屏東縣","滿州鄉","120.875","22.115","112"
"15","58179","20220827091000","19","0","屏東縣","滿州鄉","120.880","22.135","19"
"151","58209","20220827091000","175","0","屏東縣","滿州鄉","120.840","21.985","180"
"100","58243","20220827091000","51","3","屏東縣","滿州鄉","120.840","22.015","51"
"251","58245","20220827091000","198","2","屏東縣","滿州鄉","120.835","22.020","264"
"27","58246","20220827091000","18","3","屏東縣","滿州鄉","120.840","22.020","26"
"223","58248","20220827091000","129","3","屏東縣","滿州鄉","120.830","22.025","265"
"402","58265","20220827091000","273","2","屏東縣","滿州鄉","120.830","21.995","394"
"33","58303","20220827091000","47","0","屏東縣","滿州鄉","120.850","22.020","33"
"48","58452","20220827091000","39","2","屏東縣","滿州鄉","120.830","22.075","53"
"19","58471","20220827091000","24","0","屏東縣","滿州鄉","120.835","22.085","19"
"28","58493","20220827091000","25","1","屏東縣","滿州鄉","120.830","22.095","36"
"32","58500","20220827091000","29","1","屏東縣","滿州鄉","120.840","22.100","25"
"484","58514","20220827091000","268","3","屏東縣","枋山鄉","120.665","22.240","400"
"277","58522","20220827091000","362","0","屏東縣","枋山鄉","120.650","22.260","253"
"108","58529","20220827091000","346","0","屏東縣","枋山鄉","120.690","22.190","118"
"149","58531","20220827091000","269","0","屏東縣","枋山鄉","120.690","22.195","125"
"11","58544","20220827091000","10","1","屏東縣","佳冬鄉","120.525","22.410","18"
"416","58554","20220827091000","300","2","屏東縣","恆春鎮","120.740","22.030","533"
"23","58568","20220827091000","136","0","屏東縣","恆春鎮","120.735","22.040","28"
"42","58585","20220827091000","23","3","屏東縣","恆春鎮","120.720","22.045","72"
"84","58614","20220827091000","619","0","屏東縣","恆春鎮","120.755","21.960","83"
"12","58615","20220827091000","11","1","屏東縣","恆春鎮","120.760","21.960","14"
"665","58618","20220827091000","457","2","屏東縣","恆春鎮","120.755","21.965","597"
"541","58656","20220827091000","255","3","屏東縣","恆春鎮","120.730","22.010","591"
"351","58663","20220827091000","321","1","屏東縣","恆春鎮","120.745","22.005","334"
"318","58680","20220827091000","209","3","屏東縣","恆春鎮","120.730","21.995","296"
"69","58690","20220827091000","36","3","屏東縣","恆春鎮","120.740","21.920","67"
"588","58691","20220827091000","263","3","屏東縣","恆春鎮","120.725","21.925","550"
"49","58698","20220827091000","28","3","屏東縣","恆春鎮","120.715","21.935","53"
"109","58707","20220827091000","69","3","屏東縣","恆春鎮","120.715","21.945","103"
"580","58723","20220827091000","232","3","屏東縣","恆春鎮","120.720","21.960","522"
"1253","58725","20220827091000","1063","1","屏東縣","恆春鎮","120.740","22.010","1294"
"24","58785","20220827091000","68","0","屏東縣","恆春鎮","120.720","22.040","29"
"102","58793","20220827091000","65","3","屏東縣","恆春鎮","120.695","22.020","154"
"19","58796","20220827091000","19","1","屏東縣","恆春鎮","120.710","22.020","22"
"265","58818","20220827091000","173","3","屏東縣","恆春鎮","120.850","21.905","313"
"46","58819","20220827091000","47","0","屏東縣","恆春鎮","120.855","21.905","58"
"93","58824","20220827091000","91","1","屏東縣","恆春鎮","120.850","21.910","112"
"335","58829","20220827091000","235","2","屏東縣","恆春鎮","120.850","21.915","338"
"81","58837","20220827091000","84","0","屏東縣","恆春鎮","120.830","21.925","76"
"332","58849","20220827091000","151","3","屏東縣","恆春鎮","120.825","21.935","343"
"41","58893","20220827091000","332","0","屏東縣","車城鄉","120.715","22.070","36"
"258","58924","20220827091000","99","3","屏東縣","獅子鄉","120.730","22.195","218"
"40","58958","20220827091000","207","0","屏東縣","獅子鄉","120.750","22.205","38"
"285","58971","20220827091000","227","2","屏東縣","獅子鄉","120.725","22.210","185"
"66","58992","20220827091000","51","2","屏東縣","獅子鄉","120.760","22.215","47"
"166","58997","20220827091000","96","3","屏東縣","獅子鄉","120.785","22.215","186"
"144","59115","20220827091000","603","0","屏東縣","琉球鄉","120.380","22.350","111"
"53","59117","20220827091000","336","0","屏東縣","琉球鄉","120.365","22.325","41"
"556","59120","20220827091000","290","3","屏東縣","琉球鄉","120.370","22.335","474"
