"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"553","6258","20220919183000","253","3","屏東縣","恆春鎮","120.745","21.945","352"
"34","6267","20220919183000","148","0","屏東縣","恆春鎮","120.790","21.945","28"
"333","9415","20220919183000","77","3","屏東縣","恆春鎮","120.715","21.970","346"
"101","9416","20220919183000","62","3","屏東縣","恆春鎮","120.845","21.970","111"
"407","15716","20220919183000","241","3","臺東縣","蘭嶼鄉","121.535","22.025","307"
"59","18068","20220919183000","64","0","屏東縣","車城鄉","120.695","22.045","66"
"200","40369","20220919183000","88","3","屏東縣","枋山鄉","120.660","22.245","202"
"53","46865","20220919183000","71","0","臺東縣","大武鄉","120.890","22.305","56"
"52","49782","20220919183000","179","0","屏東縣","琉球鄉","120.355","22.330","35"
"59","49783","20220919183000","168","0","屏東縣","琉球鄉","120.375","22.330","29"
"419","52213","20220919183000","302","2","屏東縣","琉球鄉","120.380","22.355","371"
"98","57589","20220919183000","25","3","屏東縣","春日鄉","120.660","22.365","90"
"63","57606","20220919183000","45","2","屏東縣","春日鄉","120.665","22.365","83"
"117","57748","20220919183000","79","2","屏東縣","春日鄉","120.750","22.405","101"
"257","57758","20220919183000","180","2","屏東縣","春日鄉","120.625","22.365","273"
"40","57868","20220919183000","206","0","屏東縣","車城鄉","120.730","22.055","40"
"221","57949","20220919183000","73","3","屏東縣","車城鄉","120.715","22.050","221"
"25","57951","20220919183000","143","0","屏東縣","車城鄉","120.710","22.055","29"
"589","57952","20220919183000","230","3","屏東縣","枋寮鄉","120.595","22.375","502"
"244","57962","20220919183000","435","0","屏東縣","枋寮鄉","120.595","22.385","243"
"534","57963","20220919183000","396","2","屏東縣","枋寮鄉","120.600","22.385","507"
"15","57992","20220919183000","17","0","屏東縣","滿州鄉","120.890","22.090","13"
"18","58022","20220919183000","22","0","屏東縣","滿州鄉","120.895","22.100","19"
"36","58112","20220919183000","15","3","屏東縣","滿州鄉","120.805","22.015","27"
"158","58150","20220919183000","96","3","屏東縣","滿州鄉","120.875","22.115","113"
"10","58179","20220919183000","14","0","屏東縣","滿州鄉","120.880","22.135","13"
"86","58209","20220919183000","69","2","屏東縣","滿州鄉","120.840","21.985","100"
"43","58243","20220919183000","41","1","屏東縣","滿州鄉","120.840","22.015","45"
