"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"101","6258","20221102230000","83","2","屏東縣","恆春鎮","120.745","21.945","91"
"25","6267","20221102230000","154","0","屏東縣","恆春鎮","120.790","21.945","22"
"130","9415","20221102230000","83","3","屏東縣","恆春鎮","120.715","21.970","158"
"82","9416","20221102230000","54","3","屏東縣","恆春鎮","120.845","21.970","74"
"165","15716","20221102230000","187","0","臺東縣","蘭嶼鄉","121.535","22.025","167"
"20","15719","20221102230000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"20","18068","20221102230000","47","0","屏東縣","車城鄉","120.695","22.045","33"
"153","20191","20221102230000","627","0","臺東縣","蘭嶼鄉","121.570","22.065","118"
"14","40369","20221102230000","72","0","屏東縣","枋山鄉","120.660","22.245","14"
"62","46865","20221102230000","70","0","臺東縣","大武鄉","120.890","22.305","68"
"42","49782","20221102230000","166","0","屏東縣","琉球鄉","120.355","22.330","47"
"22","49783","20221102230000","141","0","屏東縣","琉球鄉","120.375","22.330","20"
"334","52213","20221102230000","255","2","屏東縣","琉球鄉","120.380","22.355","415"
"56","57589","20221102230000","19","3","屏東縣","春日鄉","120.660","22.365","50"
"67","57606","20221102230000","56","1","屏東縣","春日鄉","120.665","22.365","74"
"99","57748","20221102230000","90","1","屏東縣","春日鄉","120.750","22.405","93"
"259","57758","20221102230000","177","2","屏東縣","春日鄉","120.625","22.365","241"
"22","57868","20221102230000","226","0","屏東縣","車城鄉","120.730","22.055","24"
"156","57949","20221102230000","66","3","屏東縣","車城鄉","120.715","22.050","169"
"22","57951","20221102230000","142","0","屏東縣","車城鄉","120.710","22.055","20"
"333","57952","20221102230000","166","3","屏東縣","枋寮鄉","120.595","22.375","348"
"171","57962","20221102230000","446","0","屏東縣","枋寮鄉","120.595","22.385","169"
"500","57963","20221102230000","382","2","屏東縣","枋寮鄉","120.600","22.385","499"
"11","57992","20221102230000","16","0","屏東縣","滿州鄉","120.890","22.090","17"
"15","58022","20221102230000","10","3","屏東縣","滿州鄉","120.895","22.100","18"
"12","58112","20221102230000","13","0","屏東縣","滿州鄉","120.805","22.015","15"
"131","58150","20221102230000","96","2","屏東縣","滿州鄉","120.875","22.115","121"
"11","58179","20221102230000","11","1","屏東縣","滿州鄉","120.880","22.135","10"
"84","58209","20221102230000","82","1","屏東縣","滿州鄉","120.840","21.985","107"
"35","58243","20221102230000","69","0","屏東縣","滿州鄉","120.840","22.015","62"
"195","58245","20221102230000","211","0","屏東縣","滿州鄉","120.835","22.020","235"
"34","58246","20221102230000","26","2","屏東縣","滿州鄉","120.840","22.020","41"
"79","58248","20221102230000","201","0","屏東縣","滿州鄉","120.830","22.025","88"
"263","58265","20221102230000","255","1","屏東縣","滿州鄉","120.830","21.995","284"
"69","58303","20221102230000","30","3","屏東縣","滿州鄉","120.850","22.020","70"
"55","58452","20221102230000","46","1","屏東縣","滿州鄉","120.830","22.075","67"
"36","58493","20221102230000","19","3","屏東縣","滿州鄉","120.830","22.095","34"
"19","58500","20221102230000","22","0","屏東縣","滿州鄉","120.840","22.100","18"
"168","58514","20221102230000","51","3","屏東縣","枋山鄉","120.665","22.240","107"
"123","58522","20221102230000","171","0","屏東縣","枋山鄉","120.650","22.260","115"
"63","58529","20221102230000","241","0","屏東縣","枋山鄉","120.690","22.190","58"
"40","58531","20221102230000","109","0","屏東縣","枋山鄉","120.690","22.195","49"
"27","58544","20221102230000","13","3","屏東縣","佳冬鄉","120.525","22.410","20"
"543","58554","20221102230000","621","0","屏東縣","恆春鎮","120.740","22.030","506"
"30","58568","20221102230000","152","0","屏東縣","恆春鎮","120.735","22.040","23"
"120","58585","20221102230000","71","3","屏東縣","恆春鎮","120.720","22.045","50"
"18","58609","20221102230000","76","0","屏東縣","恆春鎮","120.750","21.955","15"
"52","58614","20221102230000","404","0","屏東縣","恆春鎮","120.755","21.960","52"
"29","58615","20221102230000","20","2","屏東縣","恆春鎮","120.760","21.960","22"
"321","58618","20221102230000","578","0","屏東縣","恆春鎮","120.755","21.965","443"
"520","58656","20221102230000","254","3","屏東縣","恆春鎮","120.730","22.010","524"
"12","58662","20221102230000","10","2","屏東縣","恆春鎮","120.725","22.020","10"
"363","58663","20221102230000","393","0","屏東縣","恆春鎮","120.745","22.005","408"
"324","58680","20221102230000","233","2","屏東縣","恆春鎮","120.730","21.995","348"
"330","58691","20221102230000","199","3","屏東縣","恆春鎮","120.725","21.925","325"
"27","58698","20221102230000","18","3","屏東縣","恆春鎮","120.715","21.935","47"
"36","58707","20221102230000","25","2","屏東縣","恆春鎮","120.715","21.945","56"
"105","58723","20221102230000","165","0","屏東縣","恆春鎮","120.720","21.960","100"
"900","58725","20221102230000","1183","0","屏東縣","恆春鎮","120.740","22.010","1016"
"20","58785","20221102230000","67","0","屏東縣","恆春鎮","120.720","22.040","23"
"125","58793","20221102230000","56","3","屏東縣","恆春鎮","120.695","22.020","133"
