"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"141","6258","20220907230000","83","3","屏東縣","恆春鎮","120.745","21.945","164"
"33","6267","20220907230000","154","0","屏東縣","恆春鎮","120.790","21.945","20"
"137","9415","20220907230000","83","3","屏東縣","恆春鎮","120.715","21.970","103"
"82","9416","20220907230000","54","3","屏東縣","恆春鎮","120.845","21.970","96"
"310","15716","20220907230000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","310"
"46","15719","20220907230000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"34","18068","20220907230000","47","0","屏東縣","車城鄉","120.695","22.045","45"
"205","20191","20220907230000","627","0","臺東縣","蘭嶼鄉","121.570","22.065","202"
"105","40369","20220907230000","72","2","屏東縣","枋山鄉","120.660","22.245","94"
"71","46865","20220907230000","70","1","臺東縣","大武鄉","120.890","22.305","69"
"51","49782","20220907230000","166","0","屏東縣","琉球鄉","120.355","22.330","75"
"32","49783","20220907230000","141","0","屏東縣","琉球鄉","120.375","22.330","27"
"487","52213","20220907230000","255","3","屏東縣","琉球鄉","120.380","22.355","545"
"40","57589","20220907230000","19","3","屏東縣","春日鄉","120.660","22.365","38"
"93","57606","20220907230000","56","3","屏東縣","春日鄉","120.665","22.365","95"
"110","57748","20220907230000","90","2","屏東縣","春日鄉","120.750","22.405","97"
"250","57758","20220907230000","177","2","屏東縣","春日鄉","120.625","22.365","259"
"33","57868","20220907230000","226","0","屏東縣","車城鄉","120.730","22.055","30"
"177","57949","20220907230000","66","3","屏東縣","車城鄉","120.715","22.050","140"
"28","57951","20220907230000","142","0","屏東縣","車城鄉","120.710","22.055","23"
"340","57952","20220907230000","166","3","屏東縣","枋寮鄉","120.595","22.375","314"
"169","57962","20220907230000","446","0","屏東縣","枋寮鄉","120.595","22.385","160"
"481","57963","20220907230000","382","2","屏東縣","枋寮鄉","120.600","22.385","451"
"14","57992","20220907230000","16","0","屏東縣","滿州鄉","120.890","22.090","11"
"13","58022","20220907230000","10","2","屏東縣","滿州鄉","120.895","22.100","11"
"21","58112","20220907230000","13","3","屏東縣","滿州鄉","120.805","22.015","22"
"130","58150","20220907230000","96","2","屏東縣","滿州鄉","120.875","22.115","120"
"10","58179","20220907230000","11","0","屏東縣","滿州鄉","120.880","22.135","12"
"108","58209","20220907230000","82","2","屏東縣","滿州鄉","120.840","21.985","111"
"50","58243","20220907230000","69","0","屏東縣","滿州鄉","120.840","22.015","56"
"228","58245","20220907230000","211","1","屏東縣","滿州鄉","120.835","22.020","241"
"41","58246","20220907230000","26","3","屏東縣","滿州鄉","120.840","22.020","30"
