"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"275","6258","20220629193000","133","3","屏東縣","恆春鎮","120.745","21.945","292"
"26","6267","20220629193000","181","0","屏東縣","恆春鎮","120.790","21.945","22"
"111","9415","20220629193000","74","3","屏東縣","恆春鎮","120.715","21.970","127"
"87","9416","20220629193000","41","3","屏東縣","恆春鎮","120.845","21.970","98"
"340","15716","20220629193000","180","3","臺東縣","蘭嶼鄉","121.535","22.025","287"
"44","15719","20220629193000","356","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"61","18068","20220629193000","57","1","屏東縣","車城鄉","120.695","22.045","50"
"266","20191","20220629193000","610","0","臺東縣","蘭嶼鄉","121.570","22.065","229"
"115","40369","20220629193000","86","2","屏東縣","枋山鄉","120.660","22.245","126"
"59","46865","20220629193000","73","0","臺東縣","大武鄉","120.890","22.305","91"
"174","49782","20220629193000","166","1","屏東縣","琉球鄉","120.355","22.330","180"
"52","49783","20220629193000","147","0","屏東縣","琉球鄉","120.375","22.330","54"
"522","52213","20220629193000","292","3","屏東縣","琉球鄉","120.380","22.355","513"
"60","57589","20220629193000","18","3","屏東縣","春日鄉","120.660","22.365","52"
"92","57606","20220629193000","50","3","屏東縣","春日鄉","120.665","22.365","82"
"86","57748","20220629193000","95","0","屏東縣","春日鄉","120.750","22.405","96"
"240","57758","20220629193000","182","2","屏東縣","春日鄉","120.625","22.365","227"
"44","57858","20220629193000","164","0","屏東縣","恆春鎮","120.730","21.985","44"
"49","57868","20220629193000","192","0","屏東縣","車城鄉","120.730","22.055","55"
"164","57949","20220629193000","61","3","屏東縣","車城鄉","120.715","22.050","163"
"21","57951","20220629193000","139","0","屏東縣","車城鄉","120.710","22.055","19"
"335","57952","20220629193000","211","3","屏東縣","枋寮鄉","120.595","22.375","274"
"597","57962","20220629193000","445","2","屏東縣","枋寮鄉","120.595","22.385","845"
"450","57963","20220629193000","375","2","屏東縣","枋寮鄉","120.600","22.385","375"
"15","57992","20220629193000","16","0","屏東縣","滿州鄉","120.890","22.090","14"
"19","58112","20220629193000","13","2","屏東縣","滿州鄉","120.805","22.015","14"
"156","58150","20220629193000","100","3","屏東縣","滿州鄉","120.875","22.115","141"
"11","58179","20220629193000","14","0","屏東縣","滿州鄉","120.880","22.135","11"
"94","58209","20220629193000","70","2","屏東縣","滿州鄉","120.840","21.985","111"
"55","58243","20220629193000","70","0","屏東縣","滿州鄉","120.840","22.015","58"
"249","58245","20220629193000","191","2","屏東縣","滿州鄉","120.835","22.020","227"
"37","58246","20220629193000","19","3","屏東縣","滿州鄉","120.840","22.020","35"
"101","58248","20220629193000","196","0","屏東縣","滿州鄉","120.830","22.025","89"
"318","58265","20220629193000","242","2","屏東縣","滿州鄉","120.830","21.995","332"
"40","58303","20220629193000","23","3","屏東縣","滿州鄉","120.850","22.020","34"
"60","58452","20220629193000","45","2","屏東縣","滿州鄉","120.830","22.075","81"
"31","58493","20220629193000","23","2","屏東縣","滿州鄉","120.830","22.095","28"
"23","58500","20220629193000","27","0","屏東縣","滿州鄉","120.840","22.100","26"
"154","58514","20220629193000","84","3","屏東縣","枋山鄉","120.665","22.240","133"
"158","58522","20220629193000","205","0","屏東縣","枋山鄉","120.650","22.260","167"
"133","58529","20220629193000","253","0","屏東縣","枋山鄉","120.690","22.190","116"
"73","58531","20220629193000","136","0","屏東縣","枋山鄉","120.690","22.195","74"
"30","58544","20220629193000","13","3","屏東縣","佳冬鄉","120.525","22.410","30"
"645","58554","20220629193000","541","1","屏東縣","恆春鎮","120.740","22.030","755"
"42","58568","20220629193000","182","0","屏東縣","恆春鎮","120.735","22.040","56"
"67","58585","20220629193000","68","0","屏東縣","恆春鎮","120.720","22.045","66"
"17","58609","20220629193000","317","0","屏東縣","恆春鎮","120.750","21.955","15"
"105","58614","20220629193000","413","0","屏東縣","恆春鎮","120.755","21.960","93"
"35","58615","20220629193000","15","3","屏東縣","恆春鎮","120.760","21.960","38"
"518","58618","20220629193000","478","1","屏東縣","恆春鎮","120.755","21.965","503"
"491","58656","20220629193000","214","3","屏東縣","恆春鎮","120.730","22.010","571"
"17","58662","20220629193000","11","3","屏東縣","恆春鎮","120.725","22.020","19"
"409","58663","20220629193000","373","1","屏東縣","恆春鎮","120.745","22.005","413"
"277","58680","20220629193000","176","3","屏東縣","恆春鎮","120.730","21.995","282"
"31","58690","20220629193000","11","3","屏東縣","恆春鎮","120.740","21.920","18"
