"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"164","6258","20221005205000","89","3","屏東縣","恆春鎮","120.745","21.945","165"
"31","6267","20221005205000","155","0","屏東縣","恆春鎮","120.790","21.945","29"
"208","9415","20221005205000","73","3","屏東縣","恆春鎮","120.715","21.970","125"
"71","9416","20221005205000","45","3","屏東縣","恆春鎮","120.845","21.970","78"
"263","15716","20221005205000","179","2","臺東縣","蘭嶼鄉","121.535","22.025","361"
"41","15719","20221005205000","341","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"69","18068","20221005205000","51","2","屏東縣","車城鄉","120.695","22.045","22"
"245","20191","20221005205000","632","0","臺東縣","蘭嶼鄉","121.570","22.065","245"
"25","40369","20221005205000","76","0","屏東縣","枋山鄉","120.660","22.245","22"
"74","46865","20221005205000","71","1","臺東縣","大武鄉","120.890","22.305","83"
"60","49782","20221005205000","168","0","屏東縣","琉球鄉","120.355","22.330","85"
"33","49783","20221005205000","152","0","屏東縣","琉球鄉","120.375","22.330","35"
"428","52213","20221005205000","293","2","屏東縣","琉球鄉","120.380","22.355","465"
"57","57589","20221005205000","23","3","屏東縣","春日鄉","120.660","22.365","82"
"84","57606","20221005205000","56","3","屏東縣","春日鄉","120.665","22.365","75"
"115","57748","20221005205000","92","2","屏東縣","春日鄉","120.750","22.405","119"
"294","57758","20221005205000","176","3","屏東縣","春日鄉","120.625","22.365","279"
"38","57868","20221005205000","206","0","屏東縣","車城鄉","120.730","22.055","29"
"202","57949","20221005205000","62","3","屏東縣","車城鄉","120.715","22.050","238"
"29","57951","20221005205000","141","0","屏東縣","車城鄉","120.710","22.055","27"
"457","57952","20221005205000","194","3","屏東縣","枋寮鄉","120.595","22.375","431"
"215","57962","20221005205000","444","0","屏東縣","枋寮鄉","120.595","22.385","201"
"481","57963","20221005205000","374","2","屏東縣","枋寮鄉","120.600","22.385","503"
"10","57992","20221005205000","17","0","屏東縣","滿州鄉","120.890","22.090","20"
"33","58022","20221005205000","15","3","屏東縣","滿州鄉","120.895","22.100","14"
"15","58112","20221005205000","15","1","屏東縣","滿州鄉","120.805","22.015","34"
"128","58150","20221005205000","100","2","屏東縣","滿州鄉","120.875","22.115","132"
"16","58179","20221005205000","14","1","屏東縣","滿州鄉","120.880","22.135","10"
"88","58209","20221005205000","79","1","屏東縣","滿州鄉","120.840","21.985","96"
"61","58243","20221005205000","76","0","屏東縣","滿州鄉","120.840","22.015","49"
"248","58245","20221005205000","209","1","屏東縣","滿州鄉","120.835","22.020","237"
"42","58246","20221005205000","23","3","屏東縣","滿州鄉","120.840","22.020","68"
"209","58248","20221005205000","205","1","屏東縣","滿州鄉","120.830","22.025","235"
"282","58265","20221005205000","240","1","屏東縣","滿州鄉","120.830","21.995","275"
"52","58303","20221005205000","28","3","屏東縣","滿州鄉","120.850","22.020","48"
"61","58452","20221005205000","45","2","屏東縣","滿州鄉","120.830","22.075","68"
"33","58493","20221005205000","22","3","屏東縣","滿州鄉","120.830","22.095","39"
"14","58500","20221005205000","23","0","屏東縣","滿州鄉","120.840","22.100","16"
"192","58514","20221005205000","64","3","屏東縣","枋山鄉","120.665","22.240","205"
"153","58522","20221005205000","191","0","屏東縣","枋山鄉","120.650","22.260","125"
"89","58529","20221005205000","240","0","屏東縣","枋山鄉","120.690","22.190","105"
"45","58531","20221005205000","123","0","屏東縣","枋山鄉","120.690","22.195","52"
"40","58544","20221005205000","12","3","屏東縣","佳冬鄉","120.525","22.410","26"
"732","58554","20221005205000","581","2","屏東縣","恆春鎮","120.740","22.030","685"
"43","58568","20221005205000","176","0","屏東縣","恆春鎮","120.735","22.040","43"
"267","58585","20221005205000","75","3","屏東縣","恆春鎮","120.720","22.045","140"
"17","58609","20221005205000","256","0","屏東縣","恆春鎮","120.750","21.955","23"
"66","58614","20221005205000","419","0","屏東縣","恆春鎮","120.755","21.960","73"
"29","58615","20221005205000","14","3","屏東縣","恆春鎮","120.760","21.960","33"
"461","58618","20221005205000","506","0","屏東縣","恆春鎮","120.755","21.965","484"
"535","58656","20221005205000","227","3","屏東縣","恆春鎮","120.730","22.010","515"
"438","58663","20221005205000","367","1","屏東縣","恆春鎮","120.745","22.005","423"
"359","58680","20221005205000","205","3","屏東縣","恆春鎮","120.730","21.995","332"
"346","58691","20221005205000","177","3","屏東縣","恆春鎮","120.725","21.925","364"
"29","58698","20221005205000","13","3","屏東縣","恆春鎮","120.715","21.935","20"
"35","58707","20221005205000","24","2","屏東縣","恆春鎮","120.715","21.945","34"
"162","58723","20221005205000","168","0","屏東縣","恆春鎮","120.720","21.960","412"
"981","58725","20221005205000","1174","0","屏東縣","恆春鎮","120.740","22.010","970"
"28","58785","20221005205000","64","0","屏東縣","恆春鎮","120.720","22.040","23"
"117","58793","20221005205000","59","3","屏東縣","恆春鎮","120.695","22.020","105"
"18","58796","20221005205000","19","0","屏東縣","恆春鎮","120.710","22.020","16"
"233","58818","20221005205000","79","3","屏東縣","恆春鎮","120.850","21.905","86"
"20","58819","20221005205000","13","3","屏東縣","恆春鎮","120.855","21.905","31"
"62","58824","20221005205000","46","2","屏東縣","恆春鎮","120.850","21.910","60"
"186","58829","20221005205000","131","2","屏東縣","恆春鎮","120.850","21.915","212"
"105","58837","20221005205000","73","2","屏東縣","恆春鎮","120.830","21.925","102"
"165","58849","20221005205000","84","3","屏東縣","恆春鎮","120.825","21.935","211"
"10","58859","20221005205000","14","0","屏東縣","恆春鎮","120.840","21.940","11"
"36","58893","20221005205000","238","0","屏東縣","車城鄉","120.715","22.070","53"
"155","58924","20221005205000","60","3","屏東縣","獅子鄉","120.730","22.195","150"
"28","58958","20221005205000","126","0","屏東縣","獅子鄉","120.750","22.205","25"
