"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"171","136813","20220706030000","184","0","臺南市","仁德區","120.240","22.960","165"
"181","136814","20220706030000","131","2","臺南市","仁德區","120.245","22.960","139"
"358","136816","20220706030000","737","0","臺南市","仁德區","120.255","22.960","284"
"404","136817","20220706030000","439","0","臺南市","仁德區","120.240","22.965","429"
"58","136820","20220706030000","55","1","臺南市","仁德區","120.240","22.970","63"
"810","136821","20220706030000","528","3","臺南市","仁德區","120.245","22.970","596"
"430","136822","20220706030000","649","0","臺南市","仁德區","120.250","22.970","477"
"1072","136823","20220706030000","594","3","臺南市","仁德區","120.240","22.975","913"
"820","136824","20220706030000","998","0","臺南市","仁德區","120.245","22.975","820"
"454","136825","20220706030000","498","0","臺南市","仁德區","120.250","22.975","435"
"1418","136826","20220706030000","1536","0","臺南市","北區","120.215","23.005","1359"
"33","136851","20220706030000","227","0","高雄市","內門區","120.445","22.975","244"
"14","136927","20220706030000","15","0","臺東縣","池上鄉","121.195","23.040","13"
"57","136939","20220706030000","28","3","高雄市","內門區","120.435","22.955","25"
"110","136953","20220706030000","87","2","高雄市","內門區","120.465","23.000","80"
"111","136958","20220706030000","221","0","高雄市","內門區","120.470","22.960","126"
"77","136970","20220706030000","62","2","高雄市","內門區","120.465","22.975","50"
"44","136996","20220706030000","51","0","高雄市","內門區","120.495","22.955","33"
"82","137008","20220706030000","125","0","高雄市","內門區","120.490","22.970","76"
"62","137020","20220706030000","65","0","高雄市","內門區","120.510","22.980","54"
"207","137023","20220706030000","280","0","高雄市","內門區","120.500","22.985","192"
"30","137048","20220706030000","80","0","高雄市","六龜區","120.660","23.005","28"
"68","137056","20220706030000","106","0","高雄市","六龜區","120.665","23.010","58"
"24","137071","20220706030000","24","1","臺南市","龍崎區","120.350","22.955","21"
"22","137124","20220706030000","18","2","臺南市","龍崎區","120.385","23.005","15"
"64","137130","20220706030000","57","1","臺南市","關廟區","120.370","22.960","52"
"353","137196","20220706030000","905","0","臺南市","安南區","120.190","23.020","280"
"39","137197","20220706030000","43","0","臺南市","南區","120.195","22.965","49"
"101","137201","20220706030000","277","0","臺南市","歸仁區","120.295","22.960","100"
"665","137202","20220706030000","612","1","臺南市","永康區","120.255","23.005","491"
"189","137251","20220706030000","242","0","高雄市","內門區","120.485","23.015","190"
"35","137259","20220706030000","29","2","高雄市","內門區","120.480","22.965","27"
"99","137275","20220706030000","106","0","高雄市","內門區","120.510","23.015","64"
"116","137311","20220706030000","65","3","高雄市","六龜區","120.650","22.975","113"
"497","137325","20220706030000","776","0","高雄市","六龜區","120.660","22.985","549"
"171","137409","20220706030000","113","3","高雄市","六龜區","120.640","22.990","118"
"162","137466","20220706030000","192","0","高雄市","六龜區","120.660","23.035","165"
"708","137491","20220706030000","773","0","高雄市","六龜區","120.635","22.995","677"
"163","137494","20220706030000","159","1","臺南市","安平區","120.165","23.000","155"
"122","137502","20220706030000","152","0","臺南市","安平區","120.150","22.990","121"
"758","137506","20220706030000","563","2","臺南市","永康區","120.260","23.020","578"
"393","137507","20220706030000","484","0","臺南市","永康區","120.250","23.030","375"
"172","137585","20220706030000","92","3","臺東縣","鹿野鄉","121.140","22.975","124"
"107","137592","20220706030000","139","0","臺東縣","鹿野鄉","121.140","22.985","118"
"91","137600","20220706030000","78","1","臺東縣","鹿野鄉","121.155","22.950","64"
"309","137609","20220706030000","348","0","臺東縣","鹿野鄉","121.155","22.955","310"
"407","137617","20220706030000","499","0","高雄市","旗山區","120.510","22.955","412"
"41","137618","20220706030000","104","0","高雄市","旗山區","120.515","22.955","54"
"201","137627","20220706030000","272","0","高雄市","旗山區","120.515","22.970","144"
"914","137638","20220706030000","2109","0","臺南市","歸仁區","120.290","22.965","951"
"26","137642","20220706030000","153","0","臺南市","永康區","120.275","23.035","19"
"49","137643","20220706030000","223","0","臺南市","永康區","120.280","23.035","46"
"14","137645","20220706030000","25","0","臺南市","永康區","120.275","23.040","22"
"570","137648","20220706030000","472","2","臺南市","新化區","120.305","23.030","384"
"842","137649","20220706030000","735","1","臺南市","永康區","120.240","23.010","624"
"601","137650","20220706030000","545","1","臺南市","永康區","120.215","23.020","511"
"603","137651","20220706030000","415","2","臺南市","北區","120.220","23.015","461"
"85","138047","20220706030000","46","3","臺東縣","成功鎮","121.320","23.005","68"
"62","138061","20220706030000","38","3","臺東縣","成功鎮","121.325","23.020","43"
"183","138079","20220706030000","218","0","臺東縣","成功鎮","121.335","23.030","195"
"454","138095","20220706030000","137","3","臺東縣","關山鎮","121.170","23.040","441"
"82","138110","20220706030000","56","2","臺東縣","關山鎮","121.145","23.005","58"
"101","138197","20220706030000","132","0","臺東縣","關山鎮","121.175","23.015","114"
"50","138230","20220706030000","72","0","臺東縣","關山鎮","121.185","23.025","64"
"37","138241","20220706030000","26","2","臺東縣","鹿野鄉","121.130","22.955","32"
"204","138251","20220706030000","190","1","臺東縣","鹿野鄉","121.120","22.970","172"
"141","138278","20220706030000","134","1","臺東縣","鹿野鄉","121.150","22.980","132"
"810","138324","20220706030000","827","0","臺南市","新化區","120.300","23.020","835"
"188","138325","20220706030000","151","2","臺南市","新化區","120.305","23.020","134"
"301","138337","20220706030000","320","0","臺南市","安南區","120.125","23.035","280"
"184","138363","20220706030000","159","1","臺南市","安南區","120.140","23.030","143"
"398","138367","20220706030000","246","3","臺南市","安南區","120.160","23.030","278"
"166","138369","20220706030000","205","0","臺南市","安南區","120.135","23.035","166"
"82","138375","20220706030000","84","0","臺南市","安南區","120.140","23.040","85"
"357","138376","20220706030000","522","0","臺南市","安南區","120.145","23.040","380"
"221","138377","20220706030000","240","0","臺南市","安南區","120.150","23.040","236"
"189","138378","20220706030000","158","1","臺南市","安南區","120.155","23.040","170"
"23","138379","20220706030000","19","2","臺南市","安南區","120.160","23.040","23"
"28","138760","20220706030000","19","2","高雄市","桃源區","120.715","23.035","24"
"2495","138833","20220706030000","1901","2","臺南市","永康區","120.260","23.025","1932"
"22","138836","20220706030000","359","0","臺南市","永康區","120.265","23.030","26"
"944","138838","20220706030000","715","2","臺南市","永康區","120.265","23.035","710"
"193","138839","20220706030000","469","0","臺南市","永康區","120.265","23.040","192"
"11","138842","20220706030000","16","0","臺南市","永康區","120.280","23.040","11"
"64","138843","20220706030000","672","0","臺南市","新化區","120.300","23.040","62"
"20","138851","20220706030000","12","3","臺南市","新化區","120.375","23.010","17"
"181","138868","20220706030000","1104","0","臺南市","新化區","120.305","23.040","164"
"71","138909","20220706030000","142","0","臺南市","新化區","120.325","23.025","84"
"48","138910","20220706030000","22","3","臺南市","新化區","120.330","23.025","27"
"252","138917","20220706030000","1675","0","臺南市","新化區","120.310","23.035","258"
"1447","138922","20220706030000","1271","1","臺南市","東區","120.220","22.980","1531"
"1996","138923","20220706030000","1326","3","臺南市","東區","120.235","22.970","1769"
"587","138926","20220706030000","738","0","臺南市","永康區","120.230","23.035","628"
"1444","138928","20220706030000","1222","1","臺南市","永康區","120.235","23.040","1171"
"906","138932","20220706030000","1142","0","臺南市","永康區","120.240","23.035","862"
"57","138933","20220706030000","200","0","臺南市","永康區","120.245","23.035","52"
"638","138935","20220706030000","714","0","臺南市","永康區","120.240","23.040","645"
"3105","138936","20220706030000","2053","3","臺南市","永康區","120.245","23.040","2640"
"96","138937","20220706030000","138","0","臺南市","永康區","120.250","23.040","100"
"23","138942","20220706030000","236","0","臺東縣","東河鄉","121.285","23.000","23"
"98","138962","20220706030000","86","1","臺東縣","東河鄉","121.280","23.020","72"
"17","138979","20220706030000","75","0","臺東縣","東河鄉","121.285","23.030","18"
"18","139027","20220706030000","70","0","臺東縣","東河鄉","121.240","22.965","36"
"55","139060","20220706030000","272","0","臺東縣","東河鄉","121.300","22.970","49"
"19","139073","20220706030000","12","3","臺東縣","東河鄉","121.300","22.985","14"
"44","139131","20220706030000","26","3","臺東縣","東河鄉","121.260","22.980","33"
"27","139146","20220706030000","23","1","臺東縣","東河鄉","121.265","22.985","25"
"180","139164","20220706030000","116","3","臺東縣","東河鄉","121.280","22.990","158"
"131","139299","20220706030000","101","2","臺南市","新化區","120.330","23.015","100"
"45","139305","20220706030000","510","0","臺南市","新化區","120.310","23.020","47"
"12","139307","20220706030000","194","0","臺南市","新化區","120.330","23.020","13"
"21","139318","20220706030000","52","0","臺南市","新化區","120.355","23.020","17"
"37","139335","20220706030000","91","0","臺南市","新化區","120.335","23.035","33"
"1096","139358","20220706030000","1115","0","臺南市","東區","120.220","22.995","902"
"37","139360","20220706030000","131","0","臺南市","東區","120.215","23.000","24"
"891","139362","20220706030000","708","2","臺南市","東區","120.235","22.960","891"
"251","139635","20220706030000","291","0","高雄市","杉林區","120.540","22.970","230"
"150","139644","20220706030000","138","1","高雄市","杉林區","120.550","22.975","125"
"120","139672","20220706030000","108","1","高雄市","杉林區","120.565","22.985","96"
"15","139688","20220706030000","10","3","高雄市","杉林區","120.575","23.000","15"
"473","139718","20220706030000","478","0","高雄市","杉林區","120.540","22.965","485"
"49","139735","20220706030000","49","1","高雄市","杉林區","120.550","23.020","46"
"13","139762","20220706030000","13","1","高雄市","杉林區","120.535","23.035","13"
"61","139796","20220706030000","94","0","高雄市","杉林區","120.550","23.000","64"
"126","139852","20220706030000","162","0","高雄市","杉林區","120.585","22.995","104"
"119","139897","20220706030000","164","0","高雄市","杉林區","120.565","23.015","114"
"64","139960","20220706030000","56","1","高雄市","杉林區","120.550","23.040","40"
"151","144971","20220706030000","129","1","臺南市","新市區","120.330","23.105","142"
"232","144982","20220706030000","992","0","臺南市","善化區","120.295","23.125","256"
"473","144986","20220706030000","359","2","臺南市","善化區","120.310","23.110","486"
"3533","144989","20220706030000","3309","1","臺南市","善化區","120.305","23.115","3623"
"466","144992","20220706030000","471","0","臺南市","善化區","120.320","23.115","452"
"567","144998","20220706030000","378","3","臺南市","善化區","120.310","23.125","454"
"2215","144999","20220706030000","1627","2","臺南市","善化區","120.315","23.125","2029"
"4251","145002","20220706030000","2168","3","臺南市","新市區","120.300","23.105","3359"
"3403","145007","20220706030000","2145","3","臺南市","善化區","120.295","23.115","3451"
"388","145022","20220706030000","345","1","臺南市","安定區","120.235","23.110","342"
"173","145025","20220706030000","299","0","臺南市","安定區","120.235","23.115","183"
