"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"676","6258","20220726164000","237","3","屏東縣","恆春鎮","120.745","21.945","728"
"35","6267","20220726164000","143","0","屏東縣","恆春鎮","120.790","21.945","40"
"120","9415","20220726164000","59","3","屏東縣","恆春鎮","120.715","21.970","135"
"154","9416","20220726164000","68","3","屏東縣","恆春鎮","120.845","21.970","189"
"327","15716","20220726164000","211","3","臺東縣","蘭嶼鄉","121.535","22.025","373"
"50","15719","20220726164000","251","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"405","18068","20220726164000","141","3","屏東縣","車城鄉","120.695","22.045","302"
"309","20191","20220726164000","604","0","臺東縣","蘭嶼鄉","121.570","22.065","325"
"19","39868","20220726164000","11","3","屏東縣","牡丹鄉","120.895","22.240","36"
"546","40369","20220726164000","98","3","屏東縣","枋山鄉","120.660","22.245","281"
"63","46865","20220726164000","73","0","臺東縣","大武鄉","120.890","22.305","64"
"101","49782","20220726164000","168","0","屏東縣","琉球鄉","120.355","22.330","89"
"99","49783","20220726164000","181","0","屏東縣","琉球鄉","120.375","22.330","61"
"569","52213","20220726164000","325","3","屏東縣","琉球鄉","120.380","22.355","559"
"72","57589","20220726164000","33","3","屏東縣","春日鄉","120.660","22.365","91"
"64","57606","20220726164000","41","3","屏東縣","春日鄉","120.665","22.365","61"
"178","57748","20220726164000","126","2","屏東縣","春日鄉","120.750","22.405","169"
"240","57758","20220726164000","185","2","屏東縣","春日鄉","120.625","22.365","242"
"55","57858","20220726164000","133","0","屏東縣","恆春鎮","120.730","21.985","47"
"46","57868","20220726164000","177","0","屏東縣","車城鄉","120.730","22.055","54"
"10","57911","20220726164000","11","0","屏東縣","車城鄉","120.775","22.070","16"
"159","57949","20220726164000","69","3","屏東縣","車城鄉","120.715","22.050","198"
"27","57951","20220726164000","117","0","屏東縣","車城鄉","120.710","22.055","28"
"497","57952","20220726164000","263","3","屏東縣","枋寮鄉","120.595","22.375","570"
"230","57962","20220726164000","368","0","屏東縣","枋寮鄉","120.595","22.385","206"
"467","57963","20220726164000","308","3","屏東縣","枋寮鄉","120.600","22.385","441"
"16","57992","20220726164000","15","1","屏東縣","滿州鄉","120.890","22.090","16"
"41","58022","20220726164000","17","3","屏東縣","滿州鄉","120.895","22.100","31"
"47","58112","20220726164000","12","3","屏東縣","滿州鄉","120.805","22.015","37"
"132","58150","20220726164000","90","2","屏東縣","滿州鄉","120.875","22.115","115"
"12","58179","20220726164000","12","1","屏東縣","滿州鄉","120.880","22.135","13"
"116","58209","20220726164000","73","3","屏東縣","滿州鄉","120.840","21.985","118"
"58","58243","20220726164000","62","0","屏東縣","滿州鄉","120.840","22.015","55"
"225","58245","20220726164000","205","1","屏東縣","滿州鄉","120.835","22.020","207"
"35","58246","20220726164000","13","3","屏東縣","滿州鄉","120.840","22.020","47"
"80","58248","20220726164000","87","0","屏東縣","滿州鄉","120.830","22.025","84"
"279","58265","20220726164000","262","1","屏東縣","滿州鄉","120.830","21.995","261"
"43","58303","20220726164000","22","3","屏東縣","滿州鄉","120.850","22.020","54"
"50","58452","20220726164000","40","2","屏東縣","滿州鄉","120.830","22.075","63"
"34","58493","20220726164000","20","3","屏東縣","滿州鄉","120.830","22.095","24"
"13","58500","20220726164000","31","0","屏東縣","滿州鄉","120.840","22.100","19"
"556","58514","20220726164000","212","3","屏東縣","枋山鄉","120.665","22.240","432"
"452","58522","20220726164000","307","2","屏東縣","枋山鄉","120.650","22.260","356"
"156","58529","20220726164000","246","0","屏東縣","枋山鄉","120.690","22.190","141"
"109","58531","20220726164000","198","0","屏東縣","枋山鄉","120.690","22.195","85"
"26","58544","20220726164000","10","3","屏東縣","佳冬鄉","120.525","22.410","23"
"816","58554","20220726164000","490","3","屏東縣","恆春鎮","120.740","22.030","766"
"73","58568","20220726164000","195","0","屏東縣","恆春鎮","120.735","22.040","91"
"104","58585","20220726164000","39","3","屏東縣","恆春鎮","120.720","22.045","81"
"131","58609","20220726164000","924","0","屏東縣","恆春鎮","120.750","21.955","122"
"221","58614","20220726164000","660","0","屏東縣","恆春鎮","120.755","21.960","245"
"530","58618","20220726164000","332","3","屏東縣","恆春鎮","120.755","21.965","494"
"526","58656","20220726164000","182","3","屏東縣","恆春鎮","120.730","22.010","495"
"16","58662","20220726164000","10","3","屏東縣","恆春鎮","120.725","22.020","19"
"346","58663","20220726164000","300","1","屏東縣","恆春鎮","120.745","22.005","339"
"266","58680","20220726164000","138","3","屏東縣","恆春鎮","120.730","21.995","286"
"78","58690","20220726164000","45","3","屏東縣","恆春鎮","120.740","21.920","70"
"587","58691","20220726164000","180","3","屏東縣","恆春鎮","120.725","21.925","663"
"30","58698","20220726164000","14","3","屏東縣","恆春鎮","120.715","21.935","36"
"86","58707","20220726164000","41","3","屏東縣","恆春鎮","120.715","21.945","77"
"661","58723","20220726164000","217","3","屏東縣","恆春鎮","120.720","21.960","657"
"955","58725","20220726164000","944","1","屏東縣","恆春鎮","120.740","22.010","870"
"27","58785","20220726164000","74","0","屏東縣","恆春鎮","120.720","22.040","20"
"170","58793","20220726164000","83","3","屏東縣","恆春鎮","120.695","22.020","175"
"10","58796","20220726164000","13","0","屏東縣","恆春鎮","120.710","22.020","10"
"220","58818","20220726164000","111","3","屏東縣","恆春鎮","120.850","21.905","249"
"106","58819","20220726164000","40","3","屏東縣","恆春鎮","120.855","21.905","79"
"71","58824","20220726164000","42","3","屏東縣","恆春鎮","120.850","21.910","74"
"326","58829","20220726164000","153","3","屏東縣","恆春鎮","120.850","21.915","315"
"80","58837","20220726164000","47","3","屏東縣","恆春鎮","120.830","21.925","88"
"247","58849","20220726164000","71","3","屏東縣","恆春鎮","120.825","21.935","236"
"70","58893","20220726164000","266","0","屏東縣","車城鄉","120.715","22.070","72"
"246","58924","20220726164000","97","3","屏東縣","獅子鄉","120.730","22.195","261"
"37","58958","20220726164000","153","0","屏東縣","獅子鄉","120.750","22.205","44"
"230","58971","20220726164000","131","3","屏東縣","獅子鄉","120.725","22.210","240"
"38","58992","20220726164000","27","2","屏東縣","獅子鄉","120.760","22.215","40"
"115","58997","20220726164000","51","3","屏東縣","獅子鄉","120.785","22.215","120"
"240","59115","20220726164000","419","0","屏東縣","琉球鄉","120.380","22.350","234"
"56","59117","20220726164000","297","0","屏東縣","琉球鄉","120.365","22.325","82"
"728","59120","20220726164000","261","3","屏東縣","琉球鄉","120.370","22.335","659"
"20","59128","20220726164000","28","0","屏東縣","獅子鄉","120.665","22.265","20"
"11","59148","20220726164000","10","1","屏東縣","獅子鄉","120.655","22.275","11"
"625","59149","20220726164000","123","3","屏東縣","獅子鄉","120.660","22.275","386"
"62","59469","20220726164000","46","2","屏東縣","獅子鄉","120.650","22.315","64"
"23","59727","20220726164000","86","0","屏東縣","獅子鄉","120.710","22.195","19"
"331","59772","20220726164000","103","3","屏東縣","獅子鄉","120.685","22.225","267"
"231","59987","20220726164000","82","3","屏東縣","獅子鄉","120.705","22.140","20"
"418","60023","20220726164000","142","3","屏東縣","獅子鄉","120.700","22.165","449"
"32","60048","20220726164000","108","0","屏東縣","獅子鄉","120.795","22.225","27"
"11","60056","20220726164000","60","0","屏東縣","獅子鄉","120.800","22.225","12"
"36","60065","20220726164000","139","0","屏東縣","獅子鄉","120.800","22.230","42"
"134","60076","20220726164000","55","3","屏東縣","獅子鄉","120.805","22.235","130"
"29","60088","20220726164000","17","3","屏東縣","獅子鄉","120.810","22.240","25"
"19","60119","20220726164000","13","2","屏東縣","獅子鄉","120.820","22.250","16"
"1666","60172","20220726164000","1334","2","屏東縣","琉球鄉","120.370","22.340","1503"
"68","60173","20220726164000","20","3","屏東縣","琉球鄉","120.370","22.345","69"
"177","60174","20220726164000","67","3","屏東縣","琉球鄉","120.375","22.345","173"
"383","60189","20220726164000","107","3","屏東縣","車城鄉","120.700","22.040","392"
"242","60193","20220726164000","156","3","屏東縣","車城鄉","120.700","22.050","196"
"91","60196","20220726164000","73","2","屏東縣","琉球鄉","120.365","22.340","107"
"18","60197","20220726164000","39","0","屏東縣","琉球鄉","120.365","22.345","11"
"241","60198","20220726164000","175","2","屏東縣","琉球鄉","120.370","22.350","236"
"353","60206","20220726164000","234","3","屏東縣","車城鄉","120.715","22.065","306"
"79","60213","20220726164000","158","0","屏東縣","車城鄉","120.720","22.090","75"
"289","60234","20220726164000","55","3","屏東縣","車城鄉","120.715","22.115","321"
"1148","60246","20220726164000","611","3","屏東縣","琉球鄉","120.385","22.350","1038"
"149","60260","20220726164000","116","2","屏東縣","車城鄉","120.740","22.085","133"
"191","60283","20220726164000","197","0","屏東縣","車城鄉","120.750","22.095","169"
"43","60314","20220726164000","155","0","屏東縣","枋寮鄉","120.555","22.390","32"
"97","60322","20220726164000","390","0","屏東縣","車城鄉","120.715","22.075","102"
"303","60328","20220726164000","116","3","屏東縣","車城鄉","120.730","22.075","279"
"472","60350","20220726164000","302","3","屏東縣","枋寮鄉","120.590","22.405","523"
"109","60369","20220726164000","274","0","屏東縣","枋寮鄉","120.620","22.405","110"
"227","60374","20220726164000","199","1","屏東縣","枋寮鄉","120.590","22.370","244"
"149","60377","20220726164000","238","0","屏東縣","枋寮鄉","120.580","22.375","178"
"746","60401","20220726164000","701","1","屏東縣","枋寮鄉","120.575","22.405","766"
"401","60404","20220726164000","457","0","屏東縣","佳冬鄉","120.565","22.410","373"
"1152","60421","20220726164000","1170","0","屏東縣","枋寮鄉","120.600","22.360","1040"
"553","60428","20220726164000","246","3","屏東縣","枋寮鄉","120.600","22.365","586"
"223","60441","20220726164000","204","1","屏東縣","枋山鄉","120.645","22.295","105"
"177","60442","20220726164000","163","1","屏東縣","獅子鄉","120.640","22.310","193"
"237","60446","20220726164000","233","1","屏東縣","枋山鄉","120.630","22.320","199"
"89","60449","20220726164000","83","1","屏東縣","枋山鄉","120.615","22.330","98"
"320","60455","20220726164000","266","2","屏東縣","枋山鄉","120.620","22.335","280"
"313","60456","20220726164000","128","3","屏東縣","枋山鄉","120.625","22.335","284"
"1040","60532","20220726164000","956","1","屏東縣","恆春鎮","120.740","22.000","912"
"389","60533","20220726164000","313","2","屏東縣","恆春鎮","120.740","22.005","352"
"156","60535","20220726164000","175","0","屏東縣","恆春鎮","120.815","21.935","116"
"189","60537","20220726164000","85","3","屏東縣","恆春鎮","120.805","21.940","170"
"49","60539","20220726164000","153","0","屏東縣","恆春鎮","120.795","21.945","51"
"450","60540","20220726164000","442","1","屏東縣","恆春鎮","120.800","21.945","467"
"517","60541","20220726164000","316","3","屏東縣","恆春鎮","120.805","21.945","409"
"179","60543","20220726164000","152","1","屏東縣","恆春鎮","120.780","21.950","180"
"188","60544","20220726164000","108","3","屏東縣","恆春鎮","120.785","21.950","155"
"296","60568","20220726164000","140","3","屏東縣","恆春鎮","120.810","21.955","248"
"160","60589","20220726164000","113","2","屏東縣","恆春鎮","120.815","21.965","219"
"165","60623","20220726164000","272","0","屏東縣","恆春鎮","120.735","21.950","177"
"119","60646","20220726164000","66","3","屏東縣","恆春鎮","120.720","21.975","106"
"96","60651","20220726164000","73","2","屏東縣","恆春鎮","120.715","21.985","91"
"473","60656","20220726164000","145","3","屏東縣","恆春鎮","120.705","21.995","444"
"571","60671","20220726164000","660","0","屏東縣","恆春鎮","120.740","21.995","551"
"481","60672","20220726164000","270","3","屏東縣","恆春鎮","120.745","21.995","432"
"601","60680","20220726164000","599","1","屏東縣","恆春鎮","120.745","22.000","631"
"97","60694","20220726164000","79","2","屏東縣","恆春鎮","120.765","22.000","58"
"37","60732","20220726164000","56","0","屏東縣","牡丹鄉","120.815","22.075","24"
"122","60771","20220726164000","206","0","屏東縣","滿州鄉","120.890","22.140","132"
"126","60778","20220726164000","72","3","屏東縣","牡丹鄉","120.880","22.155","111"
"44","60784","20220726164000","56","0","屏東縣","牡丹鄉","120.880","22.160","27"
"136","60791","20220726164000","133","1","屏東縣","牡丹鄉","120.890","22.165","123"
"35","60793","20220726164000","12","3","屏東縣","牡丹鄉","120.870","22.170","12"
"37","60821","20220726164000","63","0","屏東縣","牡丹鄉","120.880","22.185","37"
"36","60825","20220726164000","19","3","屏東縣","牡丹鄉","120.880","22.190","28"
"73","60827","20220726164000","50","2","屏東縣","牡丹鄉","120.885","22.190","68"
"28","60836","20220726164000","22","2","屏東縣","牡丹鄉","120.890","22.200","13"
"47","60884","20220726164000","23","3","屏東縣","牡丹鄉","120.850","22.185","59"
"89","60907","20220726164000","106","0","屏東縣","牡丹鄉","120.855","22.200","100"
"11","60914","20220726164000","28","0","屏東縣","牡丹鄉","120.860","22.205","13"
"30","60936","20220726164000","29","1","屏東縣","牡丹鄉","120.815","22.150","30"
"67","60994","20220726164000","52","2","屏東縣","牡丹鄉","120.835","22.175","48"
"84","61141","20220726164000","57","2","屏東縣","牡丹鄉","120.770","22.125","79"
"216","61160","20220726164000","229","0","屏東縣","牡丹鄉","120.780","22.130","244"
"20","61331","20220726164000","109","0","屏東縣","牡丹鄉","120.840","22.115","17"
"128","61332","20220726164000","166","0","屏東縣","牡丹鄉","120.845","22.115","153"
"26","61377","20220726164000","21","2","屏東縣","牡丹鄉","120.885","22.140","12"
"27","61398","20220726164000","26","1","屏東縣","牡丹鄉","120.875","22.150","34"
"203","61441","20220726164000","137","2","臺東縣","大武鄉","120.880","22.325","231"
"25","61446","20220726164000","14","3","臺東縣","大武鄉","120.890","22.325","14"
"88","61469","20220726164000","242","0","臺東縣","大武鄉","120.905","22.360","93"
"46","61471","20220726164000","111","0","臺東縣","大武鄉","120.900","22.365","41"
"488","61472","20220726164000","258","3","臺東縣","大武鄉","120.905","22.365","492"
"149","61501","20220726164000","255","0","臺東縣","大武鄉","120.910","22.380","200"
"167","61562","20220726164000","314","0","臺東縣","大武鄉","120.885","22.340","154"
"201","61604","20220726164000","158","2","臺東縣","蘭嶼鄉","121.525","22.080","223"
"365","61605","20220726164000","214","3","臺東縣","蘭嶼鄉","121.530","22.080","389"
"151","61620","20220726164000","114","2","臺東縣","蘭嶼鄉","121.590","22.005","137"
"332","61703","20220726164000","311","1","臺東縣","蘭嶼鄉","121.510","22.055","281"
"267","61734","20220726164000","217","2","臺東縣","蘭嶼鄉","121.555","22.025","248"
"102","61738","20220726164000","49","3","臺東縣","蘭嶼鄉","121.535","22.030","80"
"34","61830","20220726164000","100","0","臺東縣","達仁鄉","120.885","22.285","27"
"17","61910","20220726164000","60","0","臺東縣","達仁鄉","120.870","22.290","10"
