"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"361","6258","20221018161000","265","2","屏東縣","恆春鎮","120.745","21.945","294"
"14","6267","20221018161000","141","0","屏東縣","恆春鎮","120.790","21.945","14"
"237","9415","20221018161000","64","3","屏東縣","恆春鎮","120.715","21.970","253"
"113","9416","20221018161000","79","2","屏東縣","恆春鎮","120.845","21.970","107"
"176","15716","20221018161000","198","0","臺東縣","蘭嶼鄉","121.535","22.025","216"
"25","15719","20221018161000","252","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"150","18068","20221018161000","174","0","屏東縣","車城鄉","120.695","22.045","160"
"135","20191","20221018161000","580","0","臺東縣","蘭嶼鄉","121.570","22.065","168"
"11","39868","20221018161000","15","0","屏東縣","牡丹鄉","120.895","22.240","24"
"17","40369","20221018161000","87","0","屏東縣","枋山鄉","120.660","22.245","15"
"85","46865","20221018161000","63","2","臺東縣","大武鄉","120.890","22.305","66"
"98","49782","20221018161000","151","0","屏東縣","琉球鄉","120.355","22.330","124"
"57","49783","20221018161000","187","0","屏東縣","琉球鄉","120.375","22.330","46"
"511","52213","20221018161000","385","2","屏東縣","琉球鄉","120.380","22.355","451"
"91","57589","20221018161000","25","3","屏東縣","春日鄉","120.660","22.365","121"
"83","57606","20221018161000","46","3","屏東縣","春日鄉","120.665","22.365","72"
"125","57748","20221018161000","107","1","屏東縣","春日鄉","120.750","22.405","121"
"255","57758","20221018161000","191","2","屏東縣","春日鄉","120.625","22.365","272"
"33","57868","20221018161000","185","0","屏東縣","車城鄉","120.730","22.055","34"
"15","57911","20221018161000","15","1","屏東縣","車城鄉","120.775","22.070","15"
"221","57949","20221018161000","73","3","屏東縣","車城鄉","120.715","22.050","196"
"26","57951","20221018161000","112","0","屏東縣","車城鄉","120.710","22.055","30"
"565","57952","20221018161000","274","3","屏東縣","枋寮鄉","120.595","22.375","528"
"162","57962","20221018161000","357","0","屏東縣","枋寮鄉","120.595","22.385","221"
"418","57963","20221018161000","309","2","屏東縣","枋寮鄉","120.600","22.385","438"
"12","57992","20221018161000","13","0","屏東縣","滿州鄉","120.890","22.090","11"
"63","58022","20221018161000","22","3","屏東縣","滿州鄉","120.895","22.100","48"
"14","58112","20221018161000","17","0","屏東縣","滿州鄉","120.805","22.015","17"
"104","58150","20221018161000","92","1","屏東縣","滿州鄉","120.875","22.115","99"
"17","58179","20221018161000","14","2","屏東縣","滿州鄉","120.880","22.135","14"
"10","58180","20221018161000","17","0","屏東縣","滿州鄉","120.885","22.135","10"
"97","58209","20221018161000","76","2","屏東縣","滿州鄉","120.840","21.985","106"
"73","58243","20221018161000","50","2","屏東縣","滿州鄉","120.840","22.015","73"
"282","58245","20221018161000","200","2","屏東縣","滿州鄉","120.835","22.020","269"
"61","58246","20221018161000","11","3","屏東縣","滿州鄉","120.840","22.020","67"
"68","58248","20221018161000","81","0","屏東縣","滿州鄉","120.830","22.025","74"
"325","58265","20221018161000","276","1","屏東縣","滿州鄉","120.830","21.995","317"
"82","58303","20221018161000","24","3","屏東縣","滿州鄉","120.850","22.020","162"
"49","58452","20221018161000","41","1","屏東縣","滿州鄉","120.830","22.075","59"
"38","58493","20221018161000","23","3","屏東縣","滿州鄉","120.830","22.095","40"
